HAY2201,24/01/2019,34,135.57,Final
HAY2201,24/01/2019,35,118.72,Final
HAY2201,24/01/2019,36,119.3,Final
HAY2201,24/01/2019,37,121.41,Final
HAY2201,24/01/2019,38,119.15,Final
HAY2201,24/01/2019,39,118.26,Final
HAY2201,24/01/2019,40,111.95,Final
HAY2201,24/01/2019,41,118.94,Final
HAY2201,24/01/2019,42,134.42,Final
HAY2201,24/01/2019,43,143.58,Final
HAY2201,24/01/2019,44,137.8,Final
HAY2201,24/01/2019,45,124.69,Final
HAY2201,24/01/2019,46,134.85,Final
HAY2201,24/01/2019,47,137.47,Final
HAY2201,24/01/2019,48,123.77,Final
HAY2201,23/01/2019,1,108.3,Final
HAY2201,23/01/2019,2,115.45,Final
HAY2201,23/01/2019,3,109.64,Final
HAY2201,23/01/2019,4,102.3,Final
HAY2201,23/01/2019,5,97.93,Final
HAY2201,23/01/2019,6,83.67,Final
HAY2201,23/01/2019,7,56.65,Final
HAY2201,23/01/2019,8,20.85,Final
HAY2201,23/01/2019,9,81.68,Final
HAY2201,23/01/2019,10,85.67,Final
HAY2201,23/01/2019,11,104.48,Final
HAY2201,23/01/2019,12,101.47,Final
HAY2201,23/01/2019,13,103.61,Final
HAY2201,23/01/2019,14,113,Final
HAY2201,23/01/2019,15,116.68,Final
HAY2201,23/01/2019,16,115.63,Final
HAY2201,23/01/2019,17,122.68,Final
HAY2201,23/01/2019,18,136.46,Final
HAY2201,23/01/2019,19,125.4,Final
HAY2201,23/01/2019,20,125.81,Final
HAY2201,23/01/2019,21,135.52,Final
HAY2201,23/01/2019,22,142.65,Final
HAY2201,23/01/2019,23,135.34,Final
HAY2201,23/01/2019,24,129.66,Final
HAY2201,23/01/2019,25,129.58,Final
HAY2201,23/01/2019,26,136.71,Final
HAY2201,23/01/2019,27,137.64,Final
HAY2201,23/01/2019,28,144.72,Final
HAY2201,23/01/2019,29,138.06,Final
HAY2201,23/01/2019,30,143.91,Final
HAY2201,23/01/2019,31,141.83,Final
HAY2201,23/01/2019,32,144.61,Final
HAY2201,23/01/2019,33,144.11,Final
HAY2201,23/01/2019,34,145.07,Final
HAY2201,23/01/2019,35,147.59,Final
HAY2201,23/01/2019,36,145.43,Final
HAY2201,23/01/2019,37,147.65,Final
HAY2201,23/01/2019,38,147.65,Final
HAY2201,23/01/2019,39,144.7,Final
HAY2201,23/01/2019,40,125.12,Final
HAY2201,23/01/2019,41,120.06,Final
HAY2201,23/01/2019,42,122.71,Final
HAY2201,23/01/2019,43,126.96,Final
HAY2201,23/01/2019,44,113.45,Final
HAY2201,23/01/2019,45,119.06,Final
HAY2201,23/01/2019,46,114.06,Final
HAY2201,23/01/2019,47,119.83,Final
HAY2201,23/01/2019,48,119.21,Final
HAY2201,22/01/2019,1,96.53,Final
HAY2201,22/01/2019,2,100.3,Final
HAY2201,22/01/2019,3,98.85,Final
HAY2201,22/01/2019,4,98.54,Final
HAY2201,22/01/2019,5,94.13,Final
HAY2201,22/01/2019,6,94.97,Final
HAY2201,22/01/2019,7,94.32,Final
HAY2201,22/01/2019,8,91.45,Final
HAY2201,22/01/2019,9,94.93,Final
HAY2201,22/01/2019,10,91.79,Final
HAY2201,22/01/2019,11,105.85,Final
HAY2201,22/01/2019,12,118.53,Final
HAY2201,22/01/2019,13,120.21,Final
HAY2201,22/01/2019,14,118.1,Final
HAY2201,22/01/2019,15,117.04,Final
HAY2201,22/01/2019,16,117.17,Final
HAY2201,22/01/2019,17,115.5,Final
HAY2201,22/01/2019,18,116.41,Final
HAY2201,22/01/2019,19,121.51,Final
HAY2201,22/01/2019,20,121.38,Final
HAY2201,22/01/2019,21,126.8,Final
HAY2201,22/01/2019,22,128.75,Final
HAY2201,22/01/2019,23,129.16,Final
HAY2201,22/01/2019,24,127.97,Final
HAY2201,22/01/2019,25,124.34,Final
HAY2201,22/01/2019,26,116.02,Final
HAY2201,22/01/2019,27,126.22,Final
HAY2201,22/01/2019,28,127.98,Final
HAY2201,22/01/2019,29,133.11,Final
HAY2201,22/01/2019,30,136.62,Final
HAY2201,22/01/2019,31,138.46,Final
HAY2201,22/01/2019,32,140.32,Final
HAY2201,22/01/2019,33,138.05,Final
HAY2201,22/01/2019,34,133.1,Final
HAY2201,22/01/2019,35,125.64,Final
HAY2201,22/01/2019,36,125.39,Final
HAY2201,22/01/2019,37,125.5,Final
HAY2201,22/01/2019,38,125.8,Final
HAY2201,22/01/2019,39,128.92,Final
HAY2201,22/01/2019,40,128.76,Final
HAY2201,22/01/2019,41,127.18,Final
HAY2201,22/01/2019,42,132.15,Final
HAY2201,22/01/2019,43,143.82,Final
HAY2201,22/01/2019,44,130.34,Final
HAY2201,22/01/2019,45,126.34,Final
HAY2201,22/01/2019,46,121.12,Final
HAY2201,22/01/2019,47,121.98,Final
HAY2201,22/01/2019,48,112.78,Final
HAY2201,21/01/2019,1,91.21,Final
HAY2201,21/01/2019,2,104.46,Final
HAY2201,21/01/2019,3,67.33,Final
HAY2201,21/01/2019,4,58.8,Final
HAY2201,21/01/2019,5,58.51,Final
HAY2201,21/01/2019,6,58.51,Final
HAY2201,21/01/2019,7,43.32,Final
HAY2201,21/01/2019,8,43.32,Final
HAY2201,21/01/2019,9,92.18,Final
HAY2201,21/01/2019,10,103.76,Final
HAY2201,21/01/2019,11,109.8,Final
HAY2201,21/01/2019,12,105.88,Final
HAY2201,21/01/2019,13,113.27,Final
HAY2201,21/01/2019,14,111.64,Final
HAY2201,21/01/2019,15,105.31,Final
HAY2201,21/01/2019,16,115.23,Final
HAY2201,21/01/2019,17,115.48,Final
HAY2201,21/01/2019,18,118.58,Final
HAY2201,21/01/2019,19,117.24,Final
HAY2201,21/01/2019,20,110.27,Final
HAY2201,21/01/2019,21,108.42,Final
HAY2201,21/01/2019,22,125.47,Final
HAY2201,21/01/2019,23,121.51,Final
HAY2201,21/01/2019,24,130.78,Final
HAY2201,21/01/2019,25,135.82,Final
HAY2201,21/01/2019,26,135.82,Final
HAY2201,21/01/2019,27,135.1,Final
HAY2201,21/01/2019,28,134.27,Final
HAY2201,21/01/2019,29,131.43,Final
HAY2201,21/01/2019,30,121.35,Final
HAY2201,21/01/2019,31,123.97,Final
HAY2201,21/01/2019,32,128.26,Final
HAY2201,21/01/2019,33,131.11,Final
HAY2201,21/01/2019,34,122.57,Final
HAY2201,21/01/2019,35,112.95,Final
HAY2201,21/01/2019,36,115.87,Final
HAY2201,21/01/2019,37,108.73,Final
HAY2201,21/01/2019,38,120.27,Final
HAY2201,21/01/2019,39,116.14,Final
HAY2201,21/01/2019,40,131.5,Final
HAY2201,21/01/2019,41,137.66,Final
HAY2201,21/01/2019,42,152.4,Final
HAY2201,21/01/2019,43,194.85,Final
HAY2201,21/01/2019,44,176.49,Final
HAY2201,21/01/2019,45,196.59,Final
HAY2201,21/01/2019,46,116.84,Final
HAY2201,21/01/2019,47,107.41,Final
HAY2201,21/01/2019,48,107.58,Final
HAY2201,20/01/2019,1,117.52,Final
HAY2201,20/01/2019,2,110.47,Final
HAY2201,20/01/2019,3,94.78,Final
HAY2201,20/01/2019,4,93.67,Final
HAY2201,20/01/2019,5,76.7,Final
HAY2201,20/01/2019,6,84.69,Final
HAY2201,20/01/2019,7,84.63,Final
HAY2201,20/01/2019,8,98.79,Final
HAY2201,20/01/2019,9,111.63,Final
HAY2201,20/01/2019,10,121.89,Final
HAY2201,20/01/2019,11,114.28,Final
HAY2201,20/01/2019,12,70.87,Final
HAY2201,20/01/2019,13,70.52,Final
HAY2201,20/01/2019,14,75.56,Final
HAY2201,20/01/2019,15,104.66,Final
HAY2201,20/01/2019,16,74.97,Final
HAY2201,20/01/2019,17,76.42,Final
HAY2201,20/01/2019,18,95.17,Final
HAY2201,20/01/2019,19,78.03,Final
HAY2201,20/01/2019,20,77.28,Final
HAY2201,20/01/2019,21,75.86,Final
HAY2201,20/01/2019,22,75.79,Final
HAY2201,20/01/2019,23,75.84,Final
HAY2201,20/01/2019,24,77.29,Final
HAY2201,20/01/2019,25,76.42,Final
HAY2201,20/01/2019,26,69.54,Final
HAY2201,20/01/2019,27,69.54,Final
HAY2201,20/01/2019,28,75.37,Final
HAY2201,20/01/2019,29,75.56,Final
HAY2201,20/01/2019,30,68.8,Final
HAY2201,20/01/2019,31,60.94,Final
HAY2201,20/01/2019,32,60.94,Final
HAY2201,20/01/2019,33,60.94,Final
HAY2201,20/01/2019,34,67.94,Final
HAY2201,20/01/2019,35,74.89,Final
HAY2201,20/01/2019,36,110.25,Final
HAY2201,20/01/2019,37,110.31,Final
HAY2201,20/01/2019,38,109.23,Final
HAY2201,20/01/2019,39,108.98,Final
HAY2201,20/01/2019,40,78.94,Final
HAY2201,20/01/2019,41,106.25,Final
HAY2201,20/01/2019,42,106.43,Final
HAY2201,20/01/2019,43,115.61,Final
HAY2201,20/01/2019,44,111.46,Final
HAY2201,20/01/2019,45,111.15,Final
HAY2201,20/01/2019,46,110.18,Final
HAY2201,20/01/2019,47,109.71,Final
HAY2201,20/01/2019,48,80.62,Final
HAY2201,19/01/2019,1,140.01,Final
HAY2201,19/01/2019,2,113.04,Final
HAY2201,19/01/2019,3,128.95,Final
HAY2201,19/01/2019,4,116.04,Final
HAY2201,19/01/2019,5,94.11,Final
HAY2201,19/01/2019,6,88.07,Final
HAY2201,19/01/2019,7,94.78,Final
HAY2201,19/01/2019,8,94.31,Final
HAY2201,19/01/2019,9,94.04,Final
HAY2201,19/01/2019,10,94.31,Final
HAY2201,19/01/2019,11,121.63,Final
HAY2201,19/01/2019,12,118.81,Final
HAY2201,19/01/2019,13,128.95,Final
HAY2201,19/01/2019,14,129.23,Final
HAY2201,19/01/2019,15,114.87,Final
HAY2201,19/01/2019,16,120.96,Final
HAY2201,19/01/2019,17,120.83,Final
HAY2201,19/01/2019,18,112.8,Final
HAY2201,19/01/2019,19,111.95,Final
HAY2201,19/01/2019,20,111.69,Final
HAY2201,19/01/2019,21,113.16,Final
HAY2201,19/01/2019,22,113.67,Final
HAY2201,19/01/2019,23,113.14,Final
HAY2201,19/01/2019,24,110.8,Final
HAY2201,19/01/2019,25,110.63,Final
HAY2201,19/01/2019,26,110.65,Final
HAY2201,19/01/2019,27,110.8,Final
HAY2201,19/01/2019,28,116.11,Final
HAY2201,19/01/2019,29,112.11,Final
HAY2201,19/01/2019,30,109.38,Final
HAY2201,19/01/2019,31,108.87,Final
HAY2201,19/01/2019,32,109.55,Final
HAY2201,19/01/2019,33,111.47,Final
HAY2201,19/01/2019,34,109.49,Final
HAY2201,19/01/2019,35,110.85,Final
HAY2201,19/01/2019,36,113.55,Final
HAY2201,19/01/2019,37,109.08,Final
HAY2201,19/01/2019,38,109.08,Final
HAY2201,19/01/2019,39,110.75,Final
HAY2201,19/01/2019,40,113.67,Final
HAY2201,19/01/2019,41,111.17,Final
HAY2201,19/01/2019,42,111.28,Final
HAY2201,19/01/2019,43,127.34,Final
HAY2201,19/01/2019,44,113.94,Final
HAY2201,19/01/2019,45,95.69,Final
HAY2201,19/01/2019,46,90.1,Final
HAY2201,19/01/2019,47,90.2,Final
HAY2201,19/01/2019,48,96,Final
HAY2201,18/01/2019,1,120.4,Final
HAY2201,18/01/2019,2,107.28,Final
HAY2201,18/01/2019,3,90.78,Final
HAY2201,18/01/2019,4,90.74,Final
HAY2201,18/01/2019,5,90.05,Final
HAY2201,18/01/2019,6,81.77,Final
HAY2201,18/01/2019,7,78.19,Final
HAY2201,18/01/2019,8,19.92,Final
HAY2201,18/01/2019,9,20.03,Final
HAY2201,18/01/2019,10,86.75,Final
HAY2201,18/01/2019,11,102.33,Final
HAY2201,18/01/2019,12,88.98,Final
HAY2201,18/01/2019,13,110.33,Final
HAY2201,18/01/2019,14,120.84,Final
HAY2201,18/01/2019,15,120.84,Final
HAY2201,18/01/2019,16,114.5,Final
HAY2201,18/01/2019,17,127.81,Final
HAY2201,18/01/2019,18,129.26,Final
HAY2201,18/01/2019,19,147.98,Final
HAY2201,18/01/2019,20,148.08,Final
HAY2201,18/01/2019,21,148.11,Final
HAY2201,18/01/2019,22,134.68,Final
HAY2201,18/01/2019,23,125.14,Final
HAY2201,18/01/2019,24,122.66,Final
HAY2201,18/01/2019,25,126.05,Final
HAY2201,18/01/2019,26,124.83,Final
HAY2201,18/01/2019,27,142.21,Final
HAY2201,18/01/2019,28,142.21,Final
HAY2201,18/01/2019,29,140.39,Final
HAY2201,18/01/2019,30,127.72,Final
HAY2201,18/01/2019,31,139.97,Final
HAY2201,18/01/2019,32,139.97,Final
HAY2201,18/01/2019,33,140.58,Final
HAY2201,18/01/2019,34,140.08,Final
HAY2201,18/01/2019,35,125.53,Final
HAY2201,18/01/2019,36,127.14,Final
HAY2201,18/01/2019,37,132.98,Final
HAY2201,18/01/2019,38,132.98,Final
HAY2201,18/01/2019,39,134.35,Final
HAY2201,18/01/2019,40,137.96,Final
HAY2201,18/01/2019,41,132.86,Final
HAY2201,18/01/2019,42,130.81,Final
HAY2201,18/01/2019,43,132.2,Final
HAY2201,18/01/2019,44,132.2,Final
HAY2201,18/01/2019,45,132.2,Final
HAY2201,18/01/2019,46,119.73,Final
HAY2201,18/01/2019,47,118.31,Final
HAY2201,18/01/2019,48,118.23,Final
HAY2201,17/01/2019,1,118.75,Final
HAY2201,17/01/2019,2,116.59,Final
HAY2201,17/01/2019,3,115.31,Final
HAY2201,17/01/2019,4,115.39,Final
HAY2201,17/01/2019,5,115.42,Final
HAY2201,17/01/2019,6,114.07,Final
HAY2201,17/01/2019,7,109.27,Final
HAY2201,17/01/2019,8,114.05,Final
HAY2201,17/01/2019,9,105.92,Final
HAY2201,17/01/2019,10,113.1,Final
HAY2201,17/01/2019,11,117.35,Final
HAY2201,17/01/2019,12,119.31,Final
HAY2201,17/01/2019,13,115.87,Final
HAY2201,17/01/2019,14,133.16,Final
HAY2201,17/01/2019,15,156.46,Final
HAY2201,17/01/2019,16,135.72,Final
HAY2201,17/01/2019,17,148.28,Final
HAY2201,17/01/2019,18,148.31,Final
HAY2201,17/01/2019,19,126.93,Final
HAY2201,17/01/2019,20,126.91,Final
HAY2201,17/01/2019,21,126.81,Final
HAY2201,17/01/2019,22,126.44,Final
HAY2201,17/01/2019,23,134.09,Final
HAY2201,17/01/2019,24,117.4,Final
HAY2201,17/01/2019,25,114.97,Final
HAY2201,17/01/2019,26,120.14,Final
HAY2201,17/01/2019,27,121.36,Final
HAY2201,17/01/2019,28,122.81,Final
HAY2201,17/01/2019,29,129.51,Final
HAY2201,17/01/2019,30,122.67,Final
HAY2201,17/01/2019,31,127.26,Final
HAY2201,17/01/2019,32,125.88,Final
HAY2201,17/01/2019,33,126.06,Final
HAY2201,17/01/2019,34,112.32,Final
HAY2201,17/01/2019,35,105.32,Final
HAY2201,17/01/2019,36,113.05,Final
HAY2201,17/01/2019,37,119.27,Final
HAY2201,17/01/2019,38,122.52,Final
HAY2201,17/01/2019,39,122.27,Final
HAY2201,17/01/2019,40,115.66,Final
HAY2201,17/01/2019,41,112.05,Final
HAY2201,17/01/2019,42,116.21,Final
HAY2201,17/01/2019,43,122.83,Final
HAY2201,17/01/2019,44,115.53,Final
HAY2201,17/01/2019,45,104.29,Final
HAY2201,17/01/2019,46,102.81,Final
HAY2201,17/01/2019,47,111.8,Final
HAY2201,17/01/2019,48,105.07,Final
HAY2201,16/01/2019,1,87.65,Final
HAY2201,16/01/2019,2,75.85,Final
HAY2201,16/01/2019,3,90.46,Final
HAY2201,16/01/2019,4,94.19,Final
HAY2201,16/01/2019,5,94.28,Final
HAY2201,16/01/2019,6,86.4,Final
HAY2201,16/01/2019,7,75.97,Final
HAY2201,16/01/2019,8,75.96,Final
HAY2201,16/01/2019,9,86.4,Final
HAY2201,16/01/2019,10,88.24,Final
HAY2201,16/01/2019,11,102.7,Final
HAY2201,16/01/2019,12,87.65,Final
HAY2201,16/01/2019,13,87.76,Final
HAY2201,16/01/2019,14,90.68,Final
HAY2201,16/01/2019,15,118.09,Final
HAY2201,16/01/2019,16,121.76,Final
HAY2201,16/01/2019,17,114.35,Final
HAY2201,16/01/2019,18,117.72,Final
HAY2201,16/01/2019,19,107.12,Final
HAY2201,16/01/2019,20,106.98,Final
HAY2201,16/01/2019,21,98.33,Final
HAY2201,16/01/2019,22,103.87,Final
HAY2201,16/01/2019,23,101.44,Final
HAY2201,16/01/2019,24,106.41,Final
HAY2201,16/01/2019,25,104.92,Final
HAY2201,16/01/2019,26,106.48,Final
HAY2201,16/01/2019,27,114.6,Final
HAY2201,16/01/2019,28,111.49,Final
HAY2201,16/01/2019,29,113.59,Final
HAY2201,16/01/2019,30,110.68,Final
HAY2201,16/01/2019,31,106.35,Final
HAY2201,16/01/2019,32,110.55,Final
HAY2201,16/01/2019,33,107.38,Final
HAY2201,16/01/2019,34,108.12,Final
HAY2201,16/01/2019,35,106.37,Final
HAY2201,16/01/2019,36,110.98,Final
HAY2201,16/01/2019,37,110.81,Final
HAY2201,16/01/2019,38,109.94,Final
HAY2201,16/01/2019,39,111.42,Final
HAY2201,16/01/2019,40,110.72,Final
HAY2201,16/01/2019,41,110.73,Final
HAY2201,16/01/2019,42,109.52,Final
HAY2201,16/01/2019,43,111.58,Final
HAY2201,16/01/2019,44,120.09,Final
HAY2201,16/01/2019,45,127.8,Final
HAY2201,16/01/2019,46,127.62,Final
HAY2201,16/01/2019,47,133.7,Final
HAY2201,16/01/2019,48,120.2,Final
HAY2201,15/01/2019,1,60.45,Final
HAY2201,15/01/2019,2,60.45,Final
HAY2201,15/01/2019,3,81.81,Final
HAY2201,15/01/2019,4,40.1,Final
HAY2201,15/01/2019,5,59.58,Final
HAY2201,15/01/2019,6,59.58,Final
HAY2201,15/01/2019,7,59.58,Final
HAY2201,15/01/2019,8,59.58,Final
HAY2201,15/01/2019,9,66.82,Final
HAY2201,15/01/2019,10,61.38,Final
HAY2201,15/01/2019,11,74.48,Final
HAY2201,15/01/2019,12,58.33,Final
HAY2201,15/01/2019,13,87,Final
HAY2201,15/01/2019,14,100.75,Final
HAY2201,15/01/2019,15,95.41,Final
HAY2201,15/01/2019,16,98.95,Final
HAY2201,15/01/2019,17,108,Final
HAY2201,15/01/2019,18,108.38,Final
HAY2201,15/01/2019,19,126.96,Final
HAY2201,15/01/2019,20,107.31,Final
HAY2201,15/01/2019,21,109.24,Final
HAY2201,15/01/2019,22,101.81,Final
HAY2201,15/01/2019,23,95.86,Final
HAY2201,15/01/2019,24,95.23,Final
HAY2201,15/01/2019,25,108.13,Final
HAY2201,15/01/2019,26,107.89,Final
HAY2201,15/01/2019,27,121.86,Final
HAY2201,15/01/2019,28,107.75,Final
HAY2201,15/01/2019,29,101.52,Final
HAY2201,15/01/2019,30,90.5,Final
HAY2201,15/01/2019,31,95.08,Final
HAY2201,15/01/2019,32,116.21,Final
HAY2201,15/01/2019,33,119.28,Final
HAY2201,15/01/2019,34,107.81,Final
HAY2201,15/01/2019,35,108.34,Final
HAY2201,15/01/2019,36,108.43,Final
HAY2201,15/01/2019,37,90.44,Final
HAY2201,15/01/2019,38,108.68,Final
HAY2201,15/01/2019,39,112.01,Final
HAY2201,15/01/2019,40,92.07,Final
HAY2201,15/01/2019,41,97.18,Final
HAY2201,15/01/2019,42,90.49,Final
HAY2201,15/01/2019,43,90.57,Final
HAY2201,15/01/2019,44,91.17,Final
HAY2201,15/01/2019,45,87.74,Final
HAY2201,15/01/2019,46,84.76,Final
HAY2201,15/01/2019,47,113.37,Final
HAY2201,15/01/2019,48,107.62,Final
HAY2201,14/01/2019,1,87.48,Final
HAY2201,14/01/2019,2,87.83,Final
HAY2201,14/01/2019,3,88.9,Final
HAY2201,14/01/2019,4,88.9,Final
HAY2201,14/01/2019,5,95.35,Final
HAY2201,14/01/2019,6,113.59,Final
HAY2201,14/01/2019,7,113.67,Final
HAY2201,14/01/2019,8,115.75,Final
HAY2201,14/01/2019,9,115.59,Final
HAY2201,14/01/2019,10,135.57,Final
HAY2201,14/01/2019,11,115.74,Final
HAY2201,14/01/2019,12,115.75,Final
HAY2201,14/01/2019,13,124.92,Final
HAY2201,14/01/2019,14,137.42,Final
HAY2201,14/01/2019,15,135.3,Final
HAY2201,14/01/2019,16,137.21,Final
HAY2201,14/01/2019,17,129.57,Final
HAY2201,14/01/2019,18,148.17,Final
HAY2201,14/01/2019,19,153.61,Final
HAY2201,14/01/2019,20,148.24,Final
HAY2201,14/01/2019,21,145.48,Final
HAY2201,14/01/2019,22,133.37,Final
HAY2201,14/01/2019,23,132.31,Final
HAY2201,14/01/2019,24,131.66,Final
HAY2201,14/01/2019,25,98.84,Final
HAY2201,14/01/2019,26,107.39,Final
HAY2201,14/01/2019,27,120.67,Final
HAY2201,14/01/2019,28,113.27,Final
HAY2201,14/01/2019,29,94.69,Final
HAY2201,14/01/2019,30,120.75,Final
HAY2201,14/01/2019,31,120.75,Final
HAY2201,14/01/2019,32,129.68,Final
HAY2201,14/01/2019,33,107.54,Final
HAY2201,14/01/2019,34,89.71,Final
HAY2201,14/01/2019,35,81.37,Final
HAY2201,14/01/2019,36,83.03,Final
HAY2201,14/01/2019,37,83.03,Final
HAY2201,14/01/2019,38,94.88,Final
HAY2201,14/01/2019,39,94.92,Final
HAY2201,14/01/2019,40,88.08,Final
HAY2201,14/01/2019,41,93.58,Final
HAY2201,14/01/2019,42,85.57,Final
HAY2201,14/01/2019,43,110.07,Final
HAY2201,14/01/2019,44,107.01,Final
HAY2201,14/01/2019,45,90.95,Final
HAY2201,14/01/2019,46,84.63,Final
HAY2201,14/01/2019,47,89.05,Final
HAY2201,14/01/2019,48,79.3,Final
HAY2201,13/01/2019,1,130.73,Final
HAY2201,13/01/2019,2,114.93,Final
HAY2201,13/01/2019,3,132.67,Final
HAY2201,13/01/2019,4,130.44,Final
HAY2201,13/01/2019,5,118,Final
HAY2201,13/01/2019,6,117.45,Final
HAY2201,13/01/2019,7,92.47,Final
HAY2201,13/01/2019,8,89.9,Final
HAY2201,13/01/2019,9,89.9,Final
HAY2201,13/01/2019,10,90.28,Final
HAY2201,13/01/2019,11,109.57,Final
HAY2201,13/01/2019,12,117.83,Final
HAY2201,13/01/2019,13,115.62,Final
HAY2201,13/01/2019,14,131.5,Final
HAY2201,13/01/2019,15,130.12,Final
HAY2201,13/01/2019,16,111.46,Final
HAY2201,13/01/2019,17,111.55,Final
HAY2201,13/01/2019,18,117.34,Final
HAY2201,13/01/2019,19,116.95,Final
HAY2201,13/01/2019,20,149.31,Final
HAY2201,13/01/2019,21,139.71,Final
HAY2201,13/01/2019,22,142.86,Final
HAY2201,13/01/2019,23,143.6,Final
HAY2201,13/01/2019,24,137.82,Final
HAY2201,13/01/2019,25,133.24,Final
HAY2201,13/01/2019,26,133.24,Final
HAY2201,13/01/2019,27,133.24,Final
HAY2201,13/01/2019,28,133.99,Final
HAY2201,13/01/2019,29,132.02,Final
HAY2201,13/01/2019,30,119.71,Final
HAY2201,13/01/2019,31,133.24,Final
HAY2201,13/01/2019,32,134.81,Final
HAY2201,13/01/2019,33,135.32,Final
HAY2201,13/01/2019,34,137.43,Final
HAY2201,13/01/2019,35,133.62,Final
HAY2201,13/01/2019,36,138.27,Final
HAY2201,13/01/2019,37,138.31,Final
HAY2201,13/01/2019,38,138.27,Final
HAY2201,13/01/2019,39,137.37,Final
HAY2201,13/01/2019,40,118.47,Final
HAY2201,13/01/2019,41,119.74,Final
HAY2201,13/01/2019,42,138.4,Final
HAY2201,13/01/2019,43,138.4,Final
HAY2201,13/01/2019,44,118.67,Final
HAY2201,13/01/2019,45,111.67,Final
HAY2201,13/01/2019,46,115.85,Final
HAY2201,13/01/2019,47,86.27,Final
HAY2201,13/01/2019,48,86.27,Final
HAY2201,12/01/2019,1,148.06,Final
HAY2201,12/01/2019,2,149.02,Final
HAY2201,12/01/2019,3,151.07,Final
HAY2201,12/01/2019,4,150.29,Final
HAY2201,12/01/2019,5,166.15,Final
HAY2201,12/01/2019,6,155.98,Final
HAY2201,12/01/2019,7,148.49,Final
HAY2201,12/01/2019,8,148.26,Final
HAY2201,12/01/2019,9,147.58,Final
HAY2201,12/01/2019,10,147.58,Final
HAY2201,12/01/2019,11,154.14,Final
HAY2201,12/01/2019,12,156.57,Final
HAY2201,12/01/2019,13,156.98,Final
HAY2201,12/01/2019,14,154.34,Final
HAY2201,12/01/2019,15,146.06,Final
HAY2201,12/01/2019,16,136.67,Final
HAY2201,12/01/2019,17,136.46,Final
HAY2201,12/01/2019,18,124.07,Final
HAY2201,12/01/2019,19,128.13,Final
HAY2201,12/01/2019,20,138.71,Final
HAY2201,12/01/2019,21,145.14,Final
HAY2201,12/01/2019,22,128.6,Final
HAY2201,12/01/2019,23,137.45,Final
HAY2201,12/01/2019,24,127.68,Final
HAY2201,12/01/2019,25,126.91,Final
HAY2201,12/01/2019,26,129.32,Final
HAY2201,12/01/2019,27,129.7,Final
HAY2201,12/01/2019,28,126.79,Final
HAY2201,12/01/2019,29,111.63,Final
HAY2201,12/01/2019,30,113.46,Final
HAY2201,12/01/2019,31,117.87,Final
HAY2201,12/01/2019,32,110.5,Final
HAY2201,12/01/2019,33,126.65,Final
HAY2201,12/01/2019,34,110.61,Final
HAY2201,12/01/2019,35,110.54,Final
HAY2201,12/01/2019,36,126.92,Final
HAY2201,12/01/2019,37,125.68,Final
HAY2201,12/01/2019,38,125.91,Final
HAY2201,12/01/2019,39,129.94,Final
HAY2201,12/01/2019,40,121.73,Final
HAY2201,12/01/2019,41,129.42,Final
HAY2201,12/01/2019,42,120.51,Final
HAY2201,12/01/2019,43,131.15,Final
HAY2201,12/01/2019,44,121.61,Final
HAY2201,12/01/2019,45,134.12,Final
HAY2201,12/01/2019,46,135.35,Final
HAY2201,12/01/2019,47,119.17,Final
HAY2201,12/01/2019,48,90.09,Final
HAY2201,11/01/2019,1,131.53,Final
HAY2201,11/01/2019,2,112.96,Final
HAY2201,11/01/2019,3,81.19,Final
HAY2201,11/01/2019,4,115.4,Final
HAY2201,11/01/2019,5,118.21,Final
HAY2201,11/01/2019,6,109.32,Final
HAY2201,11/01/2019,7,109.3,Final
HAY2201,11/01/2019,8,77.97,Final
HAY2201,11/01/2019,9,77.89,Final
HAY2201,11/01/2019,10,70.9,Final
HAY2201,11/01/2019,11,107.85,Final
HAY2201,11/01/2019,12,105.39,Final
HAY2201,11/01/2019,13,131.18,Final
HAY2201,11/01/2019,14,125.63,Final
HAY2201,11/01/2019,15,137.95,Final
HAY2201,11/01/2019,16,132.05,Final
HAY2201,11/01/2019,17,136.23,Final
HAY2201,11/01/2019,18,136.23,Final
HAY2201,11/01/2019,19,136.18,Final
HAY2201,11/01/2019,20,136.1,Final
HAY2201,11/01/2019,21,134.35,Final
HAY2201,11/01/2019,22,148.83,Final
HAY2201,11/01/2019,23,163.48,Final
HAY2201,11/01/2019,24,163.48,Final
HAY2201,11/01/2019,25,163.51,Final
HAY2201,11/01/2019,26,147.63,Final
HAY2201,11/01/2019,27,157.88,Final
HAY2201,11/01/2019,28,158.03,Final
HAY2201,11/01/2019,29,161.06,Final
HAY2201,11/01/2019,30,166.73,Final
HAY2201,11/01/2019,31,166.64,Final
HAY2201,11/01/2019,32,170.27,Final
HAY2201,11/01/2019,33,170.27,Final
HAY2201,11/01/2019,34,167.03,Final
HAY2201,11/01/2019,35,164.82,Final
HAY2201,11/01/2019,36,170.56,Final
HAY2201,11/01/2019,37,197.98,Final
HAY2201,11/01/2019,38,198.22,Final
HAY2201,11/01/2019,39,199.6,Final
HAY2201,11/01/2019,40,203.38,Final
HAY2201,11/01/2019,41,168.1,Final
HAY2201,11/01/2019,42,198.43,Final
HAY2201,11/01/2019,43,169.48,Final
HAY2201,11/01/2019,44,158.85,Final
HAY2201,11/01/2019,45,162.68,Final
