HAY2201,27/02/2022,38,197.03,Final
HAY2201,27/02/2022,39,193.2,Final
HAY2201,27/02/2022,40,193.2,Final
HAY2201,27/02/2022,41,193.2,Final
HAY2201,27/02/2022,42,193.88,Final
HAY2201,27/02/2022,43,192.78,Final
HAY2201,27/02/2022,44,191.54,Final
HAY2201,27/02/2022,45,177.45,Final
HAY2201,27/02/2022,46,170.56,Final
HAY2201,27/02/2022,47,186.84,Final
HAY2201,27/02/2022,48,171.75,Final
HAY2201,26/02/2022,1,191.18,Final
HAY2201,26/02/2022,2,178.23,Final
HAY2201,26/02/2022,3,176.7,Final
HAY2201,26/02/2022,4,191.16,Final
HAY2201,26/02/2022,5,191.12,Final
HAY2201,26/02/2022,6,191.52,Final
HAY2201,26/02/2022,7,191.52,Final
HAY2201,26/02/2022,8,191.24,Final
HAY2201,26/02/2022,9,179.83,Final
HAY2201,26/02/2022,10,89.28,Final
HAY2201,26/02/2022,11,89.27,Final
HAY2201,26/02/2022,12,87.08,Final
HAY2201,26/02/2022,13,88.73,Final
HAY2201,26/02/2022,14,92.66,Final
HAY2201,26/02/2022,15,91.07,Final
HAY2201,26/02/2022,16,90.23,Final
HAY2201,26/02/2022,17,98.67,Final
HAY2201,26/02/2022,18,187.63,Final
HAY2201,26/02/2022,19,194.9,Final
HAY2201,26/02/2022,20,240.64,Final
HAY2201,26/02/2022,21,195.24,Final
HAY2201,26/02/2022,22,194.48,Final
HAY2201,26/02/2022,23,183.69,Final
HAY2201,26/02/2022,24,183.79,Final
HAY2201,26/02/2022,25,184.5,Final
HAY2201,26/02/2022,26,185.47,Final
HAY2201,26/02/2022,27,186.07,Final
HAY2201,26/02/2022,28,186.74,Final
HAY2201,26/02/2022,29,188.91,Final
HAY2201,26/02/2022,30,91.79,Final
HAY2201,26/02/2022,31,91.63,Final
HAY2201,26/02/2022,32,189.59,Final
HAY2201,26/02/2022,33,116.06,Final
HAY2201,26/02/2022,34,168.69,Final
HAY2201,26/02/2022,35,168.69,Final
HAY2201,26/02/2022,36,187.88,Final
HAY2201,26/02/2022,37,197.03,Final
HAY2201,26/02/2022,38,197.03,Final
HAY2201,26/02/2022,39,195.49,Final
HAY2201,26/02/2022,40,144.86,Final
HAY2201,26/02/2022,41,88.55,Final
HAY2201,26/02/2022,42,135.73,Final
HAY2201,26/02/2022,43,157.51,Final
HAY2201,26/02/2022,44,141.95,Final
HAY2201,26/02/2022,45,138.27,Final
HAY2201,26/02/2022,46,160.93,Final
HAY2201,26/02/2022,47,173.11,Final
HAY2201,26/02/2022,48,161.17,Final
HAY2201,25/02/2022,1,173.98,Final
HAY2201,25/02/2022,2,190.8,Final
HAY2201,25/02/2022,3,191.16,Final
HAY2201,25/02/2022,4,176.78,Final
HAY2201,25/02/2022,5,170.22,Final
HAY2201,25/02/2022,6,170.22,Final
HAY2201,25/02/2022,7,170.23,Final
HAY2201,25/02/2022,8,91.96,Final
HAY2201,25/02/2022,9,91.17,Final
HAY2201,25/02/2022,10,89.56,Final
HAY2201,25/02/2022,11,86.18,Final
HAY2201,25/02/2022,12,86.52,Final
HAY2201,25/02/2022,13,88.98,Final
HAY2201,25/02/2022,14,75.8,Final
HAY2201,25/02/2022,15,78.61,Final
HAY2201,25/02/2022,16,170.68,Final
HAY2201,25/02/2022,17,169.9,Final
HAY2201,25/02/2022,18,198.91,Final
HAY2201,25/02/2022,19,171.69,Final
HAY2201,25/02/2022,20,166.91,Final
HAY2201,25/02/2022,21,173,Final
HAY2201,25/02/2022,22,198.91,Final
HAY2201,25/02/2022,23,187.79,Final
HAY2201,25/02/2022,24,197.03,Final
HAY2201,25/02/2022,25,225.43,Final
HAY2201,25/02/2022,26,225.44,Final
HAY2201,25/02/2022,27,223.02,Final
HAY2201,25/02/2022,28,179.09,Final
HAY2201,25/02/2022,29,187.75,Final
HAY2201,25/02/2022,30,119.65,Final
HAY2201,25/02/2022,31,135.54,Final
HAY2201,25/02/2022,32,86.32,Final
HAY2201,25/02/2022,33,78.43,Final
HAY2201,25/02/2022,34,73.34,Final
HAY2201,25/02/2022,35,86.68,Final
HAY2201,25/02/2022,36,91.32,Final
HAY2201,25/02/2022,37,89.46,Final
HAY2201,25/02/2022,38,90.05,Final
HAY2201,25/02/2022,39,89.81,Final
HAY2201,25/02/2022,40,90.03,Final
HAY2201,25/02/2022,41,96.34,Final
HAY2201,25/02/2022,42,182.43,Final
HAY2201,25/02/2022,43,182.98,Final
HAY2201,25/02/2022,44,199.34,Final
HAY2201,25/02/2022,45,187.37,Final
HAY2201,25/02/2022,46,176.99,Final
HAY2201,25/02/2022,47,88.48,Final
HAY2201,25/02/2022,48,87.3,Final
HAY2201,24/02/2022,1,0.01,Final
HAY2201,24/02/2022,2,0.01,Final
HAY2201,24/02/2022,3,0.14,Final
HAY2201,24/02/2022,4,0.15,Final
HAY2201,24/02/2022,5,0.09,Final
HAY2201,24/02/2022,6,0.01,Final
HAY2201,24/02/2022,7,0.01,Final
HAY2201,24/02/2022,8,0.09,Final
HAY2201,24/02/2022,9,0.15,Final
HAY2201,24/02/2022,10,0.01,Final
HAY2201,24/02/2022,11,7.24,Final
HAY2201,24/02/2022,12,48.74,Final
HAY2201,24/02/2022,13,48.57,Final
HAY2201,24/02/2022,14,78.43,Final
HAY2201,24/02/2022,15,80.08,Final
HAY2201,24/02/2022,16,155.15,Final
HAY2201,24/02/2022,17,90.84,Final
HAY2201,24/02/2022,18,75.94,Final
HAY2201,24/02/2022,19,48.53,Final
HAY2201,24/02/2022,20,46.63,Final
HAY2201,24/02/2022,21,46.95,Final
HAY2201,24/02/2022,22,115.93,Final
HAY2201,24/02/2022,23,155.57,Final
HAY2201,24/02/2022,24,145.56,Final
HAY2201,24/02/2022,25,139.22,Final
HAY2201,24/02/2022,26,86.48,Final
HAY2201,24/02/2022,27,106.8,Final
HAY2201,24/02/2022,28,103.84,Final
HAY2201,24/02/2022,29,138.77,Final
HAY2201,24/02/2022,30,140.53,Final
HAY2201,24/02/2022,31,105.07,Final
HAY2201,24/02/2022,32,136.55,Final
HAY2201,24/02/2022,33,103.8,Final
HAY2201,24/02/2022,34,104.33,Final
HAY2201,24/02/2022,35,138.56,Final
HAY2201,24/02/2022,36,183.81,Final
HAY2201,24/02/2022,37,146.75,Final
HAY2201,24/02/2022,38,146.83,Final
HAY2201,24/02/2022,39,148.87,Final
HAY2201,24/02/2022,40,87.71,Final
HAY2201,24/02/2022,41,149.02,Final
HAY2201,24/02/2022,42,155.83,Final
HAY2201,24/02/2022,43,222.91,Final
HAY2201,24/02/2022,44,182.08,Final
HAY2201,24/02/2022,45,191.27,Final
HAY2201,24/02/2022,46,184.84,Final
HAY2201,24/02/2022,47,190.95,Final
HAY2201,24/02/2022,48,186.53,Final
HAY2201,23/02/2022,1,86.76,Final
HAY2201,23/02/2022,2,77.76,Final
HAY2201,23/02/2022,3,61.32,Final
HAY2201,23/02/2022,4,86.35,Final
HAY2201,23/02/2022,5,86.76,Final
HAY2201,23/02/2022,6,79.21,Final
HAY2201,23/02/2022,7,64.85,Final
HAY2201,23/02/2022,8,57.01,Final
HAY2201,23/02/2022,9,49.51,Final
HAY2201,23/02/2022,10,48.95,Final
HAY2201,23/02/2022,11,56.6,Final
HAY2201,23/02/2022,12,58.41,Final
HAY2201,23/02/2022,13,84.8,Final
HAY2201,23/02/2022,14,88.92,Final
HAY2201,23/02/2022,15,89.91,Final
HAY2201,23/02/2022,16,88.98,Final
HAY2201,23/02/2022,17,72.17,Final
HAY2201,23/02/2022,18,46.87,Final
HAY2201,23/02/2022,19,20.44,Final
HAY2201,23/02/2022,20,19.88,Final
HAY2201,23/02/2022,21,19.83,Final
HAY2201,23/02/2022,22,59.74,Final
HAY2201,23/02/2022,23,49.04,Final
HAY2201,23/02/2022,24,48.51,Final
HAY2201,23/02/2022,25,48.93,Final
HAY2201,23/02/2022,26,48.9,Final
HAY2201,23/02/2022,27,74.33,Final
HAY2201,23/02/2022,28,89.34,Final
HAY2201,23/02/2022,29,134.99,Final
HAY2201,23/02/2022,30,134.9,Final
HAY2201,23/02/2022,31,134.99,Final
HAY2201,23/02/2022,32,173.19,Final
HAY2201,23/02/2022,33,121.31,Final
HAY2201,23/02/2022,34,71.73,Final
HAY2201,23/02/2022,35,79.89,Final
HAY2201,23/02/2022,36,111.76,Final
HAY2201,23/02/2022,37,79.48,Final
HAY2201,23/02/2022,38,89.91,Final
HAY2201,23/02/2022,39,73.26,Final
HAY2201,23/02/2022,40,75.18,Final
HAY2201,23/02/2022,41,90.12,Final
HAY2201,23/02/2022,42,90.12,Final
HAY2201,23/02/2022,43,143.94,Final
HAY2201,23/02/2022,44,89.76,Final
HAY2201,23/02/2022,45,79.75,Final
HAY2201,23/02/2022,46,69.06,Final
HAY2201,23/02/2022,47,52.66,Final
HAY2201,23/02/2022,48,51.96,Final
HAY2201,22/02/2022,1,57.36,Final
HAY2201,22/02/2022,2,43.36,Final
HAY2201,22/02/2022,3,35.89,Final
HAY2201,22/02/2022,4,29.98,Final
HAY2201,22/02/2022,5,25.67,Final
HAY2201,22/02/2022,6,25.13,Final
HAY2201,22/02/2022,7,24.42,Final
HAY2201,22/02/2022,8,24.29,Final
HAY2201,22/02/2022,9,24.28,Final
HAY2201,22/02/2022,10,24.9,Final
HAY2201,22/02/2022,11,34.42,Final
HAY2201,22/02/2022,12,24.65,Final
HAY2201,22/02/2022,13,35.48,Final
HAY2201,22/02/2022,14,89.88,Final
HAY2201,22/02/2022,15,151.15,Final
HAY2201,22/02/2022,16,170.32,Final
HAY2201,22/02/2022,17,171.03,Final
HAY2201,22/02/2022,18,157.79,Final
HAY2201,22/02/2022,19,166.74,Final
HAY2201,22/02/2022,20,165.34,Final
HAY2201,22/02/2022,21,178.92,Final
HAY2201,22/02/2022,22,178.71,Final
HAY2201,22/02/2022,23,178.58,Final
HAY2201,22/02/2022,24,176.71,Final
HAY2201,22/02/2022,25,162.23,Final
HAY2201,22/02/2022,26,162.87,Final
HAY2201,22/02/2022,27,177.55,Final
HAY2201,22/02/2022,28,161.65,Final
HAY2201,22/02/2022,29,156.15,Final
HAY2201,22/02/2022,30,86.44,Final
HAY2201,22/02/2022,31,154.62,Final
HAY2201,22/02/2022,32,151.83,Final
HAY2201,22/02/2022,33,81.54,Final
HAY2201,22/02/2022,34,153.6,Final
HAY2201,22/02/2022,35,152.96,Final
HAY2201,22/02/2022,36,172.45,Final
HAY2201,22/02/2022,37,150.51,Final
HAY2201,22/02/2022,38,86.51,Final
HAY2201,22/02/2022,39,69.55,Final
HAY2201,22/02/2022,40,85.19,Final
HAY2201,22/02/2022,41,50.33,Final
HAY2201,22/02/2022,42,59.2,Final
HAY2201,22/02/2022,43,47.12,Final
HAY2201,22/02/2022,44,16.07,Final
HAY2201,22/02/2022,45,15.49,Final
HAY2201,22/02/2022,46,15.73,Final
HAY2201,22/02/2022,47,15.67,Final
HAY2201,22/02/2022,48,15.68,Final
HAY2201,21/02/2022,1,198.05,Final
HAY2201,21/02/2022,2,179.18,Final
HAY2201,21/02/2022,3,94.84,Final
HAY2201,21/02/2022,4,82.08,Final
HAY2201,21/02/2022,5,82.09,Final
HAY2201,21/02/2022,6,79.32,Final
HAY2201,21/02/2022,7,79.32,Final
HAY2201,21/02/2022,8,79.33,Final
HAY2201,21/02/2022,9,84.16,Final
HAY2201,21/02/2022,10,86.54,Final
HAY2201,21/02/2022,11,180.57,Final
HAY2201,21/02/2022,12,86.53,Final
HAY2201,21/02/2022,13,91.78,Final
HAY2201,21/02/2022,14,181.09,Final
HAY2201,21/02/2022,15,230.13,Final
HAY2201,21/02/2022,16,375.76,Final
HAY2201,21/02/2022,17,498.76,Final
HAY2201,21/02/2022,18,521.51,Final
HAY2201,21/02/2022,19,517.17,Final
HAY2201,21/02/2022,20,513.35,Final
HAY2201,21/02/2022,21,524.18,Final
HAY2201,21/02/2022,22,524.49,Final
HAY2201,21/02/2022,23,525.91,Final
HAY2201,21/02/2022,24,529.1,Final
HAY2201,21/02/2022,25,529.02,Final
HAY2201,21/02/2022,26,538.79,Final
HAY2201,21/02/2022,27,543.72,Final
HAY2201,21/02/2022,28,535.82,Final
HAY2201,21/02/2022,29,536.69,Final
HAY2201,21/02/2022,30,536.57,Final
HAY2201,21/02/2022,31,570.98,Final
HAY2201,21/02/2022,32,574.87,Final
HAY2201,21/02/2022,33,579.07,Final
HAY2201,21/02/2022,34,560.56,Final
HAY2201,21/02/2022,35,530.27,Final
HAY2201,21/02/2022,36,539.16,Final
HAY2201,21/02/2022,37,544.45,Final
HAY2201,21/02/2022,38,568.7,Final
HAY2201,21/02/2022,39,121.52,Final
HAY2201,21/02/2022,40,122.09,Final
HAY2201,21/02/2022,41,121.6,Final
HAY2201,21/02/2022,42,143.53,Final
HAY2201,21/02/2022,43,171.34,Final
HAY2201,21/02/2022,44,172.91,Final
HAY2201,21/02/2022,45,84.95,Final
HAY2201,21/02/2022,46,128.62,Final
HAY2201,21/02/2022,47,85.1,Final
HAY2201,21/02/2022,48,74.01,Final
HAY2201,20/02/2022,1,251.12,Final
HAY2201,20/02/2022,2,203.19,Final
HAY2201,20/02/2022,3,197.7,Final
HAY2201,20/02/2022,4,163.47,Final
HAY2201,20/02/2022,5,161.38,Final
HAY2201,20/02/2022,6,62.84,Final
HAY2201,20/02/2022,7,61.94,Final
HAY2201,20/02/2022,8,61.49,Final
HAY2201,20/02/2022,9,62.69,Final
HAY2201,20/02/2022,10,16.64,Final
HAY2201,20/02/2022,11,72.02,Final
HAY2201,20/02/2022,12,166.54,Final
HAY2201,20/02/2022,13,199.9,Final
HAY2201,20/02/2022,14,169.24,Final
HAY2201,20/02/2022,15,165.88,Final
HAY2201,20/02/2022,16,72.76,Final
HAY2201,20/02/2022,17,158.44,Final
HAY2201,20/02/2022,18,181.26,Final
HAY2201,20/02/2022,19,181.07,Final
HAY2201,20/02/2022,20,224.85,Final
HAY2201,20/02/2022,21,247.43,Final
HAY2201,20/02/2022,22,247.7,Final
HAY2201,20/02/2022,23,245.77,Final
HAY2201,20/02/2022,24,255.87,Final
HAY2201,20/02/2022,25,255.3,Final
HAY2201,20/02/2022,26,244.43,Final
HAY2201,20/02/2022,27,253.34,Final
HAY2201,20/02/2022,28,243.74,Final
HAY2201,20/02/2022,29,243.83,Final
HAY2201,20/02/2022,30,275.25,Final
HAY2201,20/02/2022,31,485.48,Final
HAY2201,20/02/2022,32,485.09,Final
HAY2201,20/02/2022,33,484.62,Final
HAY2201,20/02/2022,34,260.78,Final
HAY2201,20/02/2022,35,486.32,Final
HAY2201,20/02/2022,36,486.62,Final
HAY2201,20/02/2022,37,484.66,Final
HAY2201,20/02/2022,38,263.15,Final
HAY2201,20/02/2022,39,248.7,Final
HAY2201,20/02/2022,40,249.72,Final
HAY2201,20/02/2022,41,197.41,Final
HAY2201,20/02/2022,42,195.14,Final
HAY2201,20/02/2022,43,193.92,Final
HAY2201,20/02/2022,44,87.7,Final
HAY2201,20/02/2022,45,91.18,Final
HAY2201,20/02/2022,46,179.13,Final
HAY2201,20/02/2022,47,179.86,Final
HAY2201,20/02/2022,48,178.97,Final
HAY2201,19/02/2022,1,32.05,Final
HAY2201,19/02/2022,2,25.46,Final
HAY2201,19/02/2022,3,24.59,Final
HAY2201,19/02/2022,4,24.42,Final
HAY2201,19/02/2022,5,22.06,Final
HAY2201,19/02/2022,6,20.9,Final
HAY2201,19/02/2022,7,15.53,Final
HAY2201,19/02/2022,8,12.28,Final
HAY2201,19/02/2022,9,17.51,Final
HAY2201,19/02/2022,10,12.32,Final
HAY2201,19/02/2022,11,67.99,Final
HAY2201,19/02/2022,12,60.47,Final
HAY2201,19/02/2022,13,62.86,Final
HAY2201,19/02/2022,14,87.8,Final
HAY2201,19/02/2022,15,55,Final
HAY2201,19/02/2022,16,3.65,Final
HAY2201,19/02/2022,17,7.34,Final
HAY2201,19/02/2022,18,149.82,Final
HAY2201,19/02/2022,19,172.64,Final
HAY2201,19/02/2022,20,171.19,Final
HAY2201,19/02/2022,21,167.84,Final
HAY2201,19/02/2022,22,164.57,Final
HAY2201,19/02/2022,23,164.68,Final
HAY2201,19/02/2022,24,164.75,Final
HAY2201,19/02/2022,25,164.79,Final
HAY2201,19/02/2022,26,168.41,Final
HAY2201,19/02/2022,27,172.17,Final
HAY2201,19/02/2022,28,170.5,Final
HAY2201,19/02/2022,29,169.19,Final
HAY2201,19/02/2022,30,163.54,Final
HAY2201,19/02/2022,31,172.58,Final
HAY2201,19/02/2022,32,165.87,Final
HAY2201,19/02/2022,33,177.09,Final
HAY2201,19/02/2022,34,178.47,Final
HAY2201,19/02/2022,35,178.8,Final
HAY2201,19/02/2022,36,218.05,Final
HAY2201,19/02/2022,37,178.52,Final
HAY2201,19/02/2022,38,182.96,Final
HAY2201,19/02/2022,39,180.89,Final
HAY2201,19/02/2022,40,181.25,Final
HAY2201,19/02/2022,41,181.86,Final
HAY2201,19/02/2022,42,183.51,Final
HAY2201,19/02/2022,43,182.05,Final
HAY2201,19/02/2022,44,181.86,Final
HAY2201,19/02/2022,45,236.82,Final
HAY2201,19/02/2022,46,237.6,Final
HAY2201,19/02/2022,47,240.27,Final
HAY2201,19/02/2022,48,191.73,Final
HAY2201,18/02/2022,1,83.09,Final
HAY2201,18/02/2022,2,54.96,Final
HAY2201,18/02/2022,3,36.09,Final
HAY2201,18/02/2022,4,32.03,Final
HAY2201,18/02/2022,5,36.09,Final
HAY2201,18/02/2022,6,36.09,Final
HAY2201,18/02/2022,7,25.08,Final
HAY2201,18/02/2022,8,25.26,Final
HAY2201,18/02/2022,9,25.28,Final
HAY2201,18/02/2022,10,26.15,Final
HAY2201,18/02/2022,11,24.56,Final
HAY2201,18/02/2022,12,26.17,Final
HAY2201,18/02/2022,13,26.11,Final
HAY2201,18/02/2022,14,81.5,Final
HAY2201,18/02/2022,15,85.18,Final
HAY2201,18/02/2022,16,83.81,Final
HAY2201,18/02/2022,17,83.74,Final
HAY2201,18/02/2022,18,81.5,Final
HAY2201,18/02/2022,19,78.32,Final
HAY2201,18/02/2022,20,78.85,Final
HAY2201,18/02/2022,21,80.83,Final
HAY2201,18/02/2022,22,157.61,Final
HAY2201,18/02/2022,23,158.41,Final
HAY2201,18/02/2022,24,158.47,Final
HAY2201,18/02/2022,25,158.12,Final
HAY2201,18/02/2022,26,77.95,Final
HAY2201,18/02/2022,27,90.57,Final
HAY2201,18/02/2022,28,156.89,Final
HAY2201,18/02/2022,29,94.54,Final
HAY2201,18/02/2022,30,155.27,Final
HAY2201,18/02/2022,31,90.42,Final
HAY2201,18/02/2022,32,102.12,Final
HAY2201,18/02/2022,33,94.16,Final
HAY2201,18/02/2022,34,102.25,Final
HAY2201,18/02/2022,35,161.06,Final
HAY2201,18/02/2022,36,98.54,Final
HAY2201,18/02/2022,37,97.54,Final
HAY2201,18/02/2022,38,95.27,Final
HAY2201,18/02/2022,39,76.7,Final
HAY2201,18/02/2022,40,49.77,Final
HAY2201,18/02/2022,41,43.6,Final
HAY2201,18/02/2022,42,135.81,Final
HAY2201,18/02/2022,43,146.77,Final
HAY2201,18/02/2022,44,140.81,Final
HAY2201,18/02/2022,45,83.52,Final
HAY2201,18/02/2022,46,36.6,Final
HAY2201,18/02/2022,47,46.55,Final
HAY2201,18/02/2022,48,36.09,Final
HAY2201,17/02/2022,1,17.48,Final
HAY2201,17/02/2022,2,16.92,Final
HAY2201,17/02/2022,3,16.75,Final
HAY2201,17/02/2022,4,15.65,Final
HAY2201,17/02/2022,5,15.67,Final
HAY2201,17/02/2022,6,15.66,Final
HAY2201,17/02/2022,7,15.56,Final
HAY2201,17/02/2022,8,15.47,Final
HAY2201,17/02/2022,9,15.47,Final
HAY2201,17/02/2022,10,15.47,Final
HAY2201,17/02/2022,11,29.35,Final
HAY2201,17/02/2022,12,53.87,Final
HAY2201,17/02/2022,13,82.19,Final
HAY2201,17/02/2022,14,152.42,Final
HAY2201,17/02/2022,15,166.04,Final
HAY2201,17/02/2022,16,187.6,Final
HAY2201,17/02/2022,17,174.15,Final
HAY2201,17/02/2022,18,164.44,Final
HAY2201,17/02/2022,19,163.47,Final
HAY2201,17/02/2022,20,173.26,Final
HAY2201,17/02/2022,21,185.99,Final
HAY2201,17/02/2022,22,187.28,Final
HAY2201,17/02/2022,23,174.42,Final
HAY2201,17/02/2022,24,189.11,Final
HAY2201,17/02/2022,25,231.9,Final
HAY2201,17/02/2022,26,187.99,Final
HAY2201,17/02/2022,27,170.58,Final
HAY2201,17/02/2022,28,170.84,Final
HAY2201,17/02/2022,29,171.02,Final
HAY2201,17/02/2022,30,187.58,Final
HAY2201,17/02/2022,31,235.96,Final
HAY2201,17/02/2022,32,234.02,Final
HAY2201,17/02/2022,33,233.03,Final
HAY2201,17/02/2022,34,239.73,Final
HAY2201,17/02/2022,35,173.43,Final
HAY2201,17/02/2022,36,238.59,Final
HAY2201,17/02/2022,37,173.32,Final
HAY2201,17/02/2022,38,169.54,Final
HAY2201,17/02/2022,39,165.92,Final
HAY2201,17/02/2022,40,83.86,Final
HAY2201,17/02/2022,41,172,Final
HAY2201,17/02/2022,42,169.85,Final
HAY2201,17/02/2022,43,170.93,Final
HAY2201,17/02/2022,44,175.48,Final
HAY2201,17/02/2022,45,174.54,Final
HAY2201,17/02/2022,46,77.83,Final
HAY2201,17/02/2022,47,82.94,Final
HAY2201,17/02/2022,48,68.76,Final
HAY2201,16/02/2022,1,50.5,Final
HAY2201,16/02/2022,2,28.2,Final
HAY2201,16/02/2022,3,13.07,Final
HAY2201,16/02/2022,4,15.42,Final
HAY2201,16/02/2022,5,13.5,Final
HAY2201,16/02/2022,6,13.49,Final
HAY2201,16/02/2022,7,2.78,Final
HAY2201,16/02/2022,8,0.07,Final
HAY2201,16/02/2022,9,10.17,Final
HAY2201,16/02/2022,10,10.17,Final
HAY2201,16/02/2022,11,13.02,Final
HAY2201,16/02/2022,12,15.49,Final
HAY2201,16/02/2022,13,15.66,Final
HAY2201,16/02/2022,14,63.61,Final
HAY2201,16/02/2022,15,155.49,Final
HAY2201,16/02/2022,16,132.59,Final
HAY2201,16/02/2022,17,130.42,Final
HAY2201,16/02/2022,18,77.74,Final
HAY2201,16/02/2022,19,54.46,Final
HAY2201,16/02/2022,20,8.54,Final
HAY2201,16/02/2022,21,57.86,Final
HAY2201,16/02/2022,22,58.48,Final
HAY2201,16/02/2022,23,61.6,Final
HAY2201,16/02/2022,24,86.05,Final
HAY2201,16/02/2022,25,128.44,Final
HAY2201,16/02/2022,26,149.57,Final
HAY2201,16/02/2022,27,149.69,Final
HAY2201,16/02/2022,28,150.18,Final
HAY2201,16/02/2022,29,149.25,Final
HAY2201,16/02/2022,30,150.07,Final
HAY2201,16/02/2022,31,150.36,Final
HAY2201,16/02/2022,32,152.16,Final
HAY2201,16/02/2022,33,131.6,Final
HAY2201,16/02/2022,34,80.39,Final
HAY2201,16/02/2022,35,79.98,Final
HAY2201,16/02/2022,36,132.09,Final
HAY2201,16/02/2022,37,155.65,Final
HAY2201,16/02/2022,38,153.92,Final
HAY2201,16/02/2022,39,163.34,Final
HAY2201,16/02/2022,40,179.52,Final
HAY2201,16/02/2022,41,170.57,Final
HAY2201,16/02/2022,42,172.09,Final
HAY2201,16/02/2022,43,169.23,Final
HAY2201,16/02/2022,44,161.75,Final
HAY2201,16/02/2022,45,81.63,Final
HAY2201,16/02/2022,46,84.56,Final
HAY2201,16/02/2022,47,80.91,Final
HAY2201,16/02/2022,48,28.22,Final
HAY2201,15/02/2022,1,50.52,Final
HAY2201,15/02/2022,2,15.55,Final
HAY2201,15/02/2022,3,15.57,Final
HAY2201,15/02/2022,4,15.42,Final
HAY2201,15/02/2022,5,9.84,Final
HAY2201,15/02/2022,6,9.85,Final
HAY2201,15/02/2022,7,15.56,Final
HAY2201,15/02/2022,8,15.66,Final
HAY2201,15/02/2022,9,15.66,Final
HAY2201,15/02/2022,10,15.66,Final
HAY2201,15/02/2022,11,27.3,Final
HAY2201,15/02/2022,12,56.13,Final
HAY2201,15/02/2022,13,85.6,Final
HAY2201,15/02/2022,14,142.18,Final
HAY2201,15/02/2022,15,156.88,Final
HAY2201,15/02/2022,16,168.22,Final
HAY2201,15/02/2022,17,164.62,Final
HAY2201,15/02/2022,18,82.39,Final
HAY2201,15/02/2022,19,82.23,Final
HAY2201,15/02/2022,20,76.38,Final
HAY2201,15/02/2022,21,79.28,Final
HAY2201,15/02/2022,22,81.4,Final
HAY2201,15/02/2022,23,138.54,Final
HAY2201,15/02/2022,24,143.71,Final
HAY2201,15/02/2022,25,150.92,Final
HAY2201,15/02/2022,26,166,Final
HAY2201,15/02/2022,27,154.72,Final
HAY2201,15/02/2022,28,143.8,Final
HAY2201,15/02/2022,29,162.75,Final
HAY2201,15/02/2022,30,144.26,Final
HAY2201,15/02/2022,31,140.97,Final
HAY2201,15/02/2022,32,174.26,Final
HAY2201,15/02/2022,33,159.26,Final
HAY2201,15/02/2022,34,175.15,Final
HAY2201,15/02/2022,35,176.78,Final
HAY2201,15/02/2022,36,165.16,Final
HAY2201,15/02/2022,37,153.87,Final
HAY2201,15/02/2022,38,102.05,Final
HAY2201,15/02/2022,39,174.78,Final
HAY2201,15/02/2022,40,89.88,Final
HAY2201,15/02/2022,41,164.02,Final
HAY2201,15/02/2022,42,165.17,Final
HAY2201,15/02/2022,43,92.09,Final
HAY2201,15/02/2022,44,80.91,Final
HAY2201,15/02/2022,45,168.23,Final
HAY2201,15/02/2022,46,82.29,Final
HAY2201,15/02/2022,47,23.89,Final
HAY2201,15/02/2022,48,19.07,Final
HAY2201,14/02/2022,1,101.74,Final
HAY2201,14/02/2022,2,101.9,Final
HAY2201,14/02/2022,3,107.49,Final
HAY2201,14/02/2022,4,101.14,Final
HAY2201,14/02/2022,5,122.67,Final
HAY2201,14/02/2022,6,118.13,Final
HAY2201,14/02/2022,7,111.35,Final
HAY2201,14/02/2022,8,118.13,Final
HAY2201,14/02/2022,9,106.59,Final
HAY2201,14/02/2022,10,106.66,Final
HAY2201,14/02/2022,11,137.03,Final
HAY2201,14/02/2022,12,138.28,Final
HAY2201,14/02/2022,13,138.63,Final
HAY2201,14/02/2022,14,142.69,Final
HAY2201,14/02/2022,15,137.37,Final
HAY2201,14/02/2022,16,138.18,Final
HAY2201,14/02/2022,17,158.59,Final
HAY2201,14/02/2022,18,137.98,Final
HAY2201,14/02/2022,19,137.84,Final
HAY2201,14/02/2022,20,142.17,Final
HAY2201,14/02/2022,21,143.66,Final
HAY2201,14/02/2022,22,148.71,Final
HAY2201,14/02/2022,23,151.31,Final
HAY2201,14/02/2022,24,151.17,Final
HAY2201,14/02/2022,25,171.72,Final
HAY2201,14/02/2022,26,142.91,Final
HAY2201,14/02/2022,27,116,Final
HAY2201,14/02/2022,28,23.47,Final
HAY2201,14/02/2022,29,75.37,Final
HAY2201,14/02/2022,30,75.07,Final
HAY2201,14/02/2022,31,75.51,Final
HAY2201,14/02/2022,32,78.3,Final
HAY2201,14/02/2022,33,97.1,Final
HAY2201,14/02/2022,34,139.95,Final
HAY2201,14/02/2022,35,50.28,Final
HAY2201,14/02/2022,36,77.61,Final
HAY2201,14/02/2022,37,72.93,Final
HAY2201,14/02/2022,38,73.26,Final
HAY2201,14/02/2022,39,74.92,Final
HAY2201,14/02/2022,40,163.5,Final
HAY2201,14/02/2022,41,173.73,Final
HAY2201,14/02/2022,42,174.15,Final
HAY2201,14/02/2022,43,181.26,Final
HAY2201,14/02/2022,44,82.69,Final
HAY2201,14/02/2022,45,65.91,Final
HAY2201,14/02/2022,46,82.33,Final
HAY2201,14/02/2022,47,50.31,Final
HAY2201,14/02/2022,48,47.67,Final
HAY2201,13/02/2022,1,131.55,Final
