HAY2201,11/12/2015,1,60.35,14/12/2015 10:05:11,F
HAY2201,13/12/2015,45,78.36,14/12/2015 09:19:13,F
HAY2201,13/12/2015,39,64.14,14/12/2015 09:19:13,F
HAY2201,13/12/2015,29,61.11,14/12/2015 09:19:13,F
HAY2201,13/12/2015,16,81.05,14/12/2015 09:19:13,F
HAY2201,13/12/2015,43,77.55,14/12/2015 09:19:13,F
HAY2201,13/12/2015,20,64.71,14/12/2015 09:19:13,F
HAY2201,13/12/2015,17,78.58,14/12/2015 09:19:13,F
HAY2201,13/12/2015,14,66.97,14/12/2015 09:19:13,F
HAY2201,13/12/2015,9,28.57,14/12/2015 09:19:13,F
HAY2201,11/12/2015,44,77.85,14/12/2015 10:05:11,F
HAY2201,11/12/2015,40,75.38,14/12/2015 10:05:11,F
HAY2201,11/12/2015,20,76.44,14/12/2015 10:05:11,F
HAY2201,11/12/2015,15,110.68,14/12/2015 10:05:11,F
HAY2201,13/12/2015,44,78.23,14/12/2015 09:19:13,F
HAY2201,13/12/2015,41,58.18,14/12/2015 09:19:13,F
HAY2201,13/12/2015,38,63.45,14/12/2015 09:19:13,F
HAY2201,13/12/2015,25,61.12,14/12/2015 09:19:13,F
HAY2201,13/12/2015,6,48.72,14/12/2015 09:19:13,F
HAY2201,13/12/2015,1,64.06,14/12/2015 09:19:13,F
HAY2201,13/12/2015,48,66.5,14/12/2015 09:19:13,F
HAY2201,13/12/2015,40,58.18,14/12/2015 09:19:13,F
HAY2201,13/12/2015,36,64.32,14/12/2015 09:19:13,F
HAY2201,13/12/2015,35,63.49,14/12/2015 09:19:13,F
HAY2201,13/12/2015,34,63.24,14/12/2015 09:19:13,F
HAY2201,13/12/2015,31,63.8,14/12/2015 09:19:13,F
HAY2201,13/12/2015,27,63.94,14/12/2015 09:19:13,F
HAY2201,13/12/2015,24,61.17,14/12/2015 09:19:13,F
HAY2201,13/12/2015,21,62.39,14/12/2015 09:19:13,F
HAY2201,13/12/2015,18,67.61,14/12/2015 09:19:13,F
HAY2201,13/12/2015,47,75.32,14/12/2015 09:19:13,F
HAY2201,13/12/2015,28,61.23,14/12/2015 09:19:13,F
HAY2201,13/12/2015,23,62.65,14/12/2015 09:19:13,F
HAY2201,13/12/2015,10,29.68,14/12/2015 09:19:13,F
HAY2201,13/12/2015,8,33.65,14/12/2015 09:19:13,F
HAY2201,13/12/2015,4,52.98,14/12/2015 09:19:13,F
HAY2201,15/12/2015,1,52.9,16/12/2015 07:42:26,F
HAY2201,15/12/2015,2,54.86,16/12/2015 07:42:26,F
HAY2201,15/12/2015,3,26.55,16/12/2015 07:42:26,F
HAY2201,15/12/2015,4,47.81,16/12/2015 07:42:26,F
HAY2201,15/12/2015,5,40.27,16/12/2015 07:42:26,F
HAY2201,15/12/2015,6,26.55,16/12/2015 07:42:26,F
HAY2201,15/12/2015,7,40.28,16/12/2015 07:42:26,F
HAY2201,15/12/2015,8,40.26,16/12/2015 07:42:26,F
HAY2201,15/12/2015,9,40.23,16/12/2015 07:42:26,F
HAY2201,15/12/2015,10,53.65,16/12/2015 07:42:26,F
HAY2201,15/12/2015,11,60.34,16/12/2015 07:42:26,F
HAY2201,15/12/2015,12,71.18,16/12/2015 07:42:26,F
HAY2201,15/12/2015,13,76.29,16/12/2015 07:42:26,F
HAY2201,15/12/2015,14,75.82,16/12/2015 07:42:26,F
HAY2201,15/12/2015,15,75.67,16/12/2015 07:42:26,F
HAY2201,15/12/2015,16,78.47,16/12/2015 07:42:26,F
HAY2201,15/12/2015,17,79.12,16/12/2015 07:42:26,F
HAY2201,15/12/2015,18,79.9,16/12/2015 07:42:26,F
HAY2201,15/12/2015,19,78.59,16/12/2015 07:42:26,F
HAY2201,15/12/2015,20,78.23,16/12/2015 07:42:26,F
HAY2201,15/12/2015,21,77.11,16/12/2015 07:42:26,F
HAY2201,15/12/2015,22,76.98,16/12/2015 07:42:26,F
HAY2201,15/12/2015,23,79.61,16/12/2015 07:42:26,F
HAY2201,15/12/2015,24,79.61,16/12/2015 07:42:26,F
HAY2201,15/12/2015,25,75.14,16/12/2015 07:42:26,F
HAY2201,15/12/2015,26,76.99,16/12/2015 07:42:26,F
HAY2201,15/12/2015,27,77.02,16/12/2015 07:42:26,F
HAY2201,15/12/2015,28,77.03,16/12/2015 07:42:26,F
HAY2201,15/12/2015,29,77.03,16/12/2015 07:42:26,F
HAY2201,15/12/2015,30,77,16/12/2015 07:42:26,F
HAY2201,15/12/2015,31,77.39,16/12/2015 07:42:26,F
HAY2201,15/12/2015,32,77.07,16/12/2015 07:42:26,F
HAY2201,15/12/2015,33,77.08,16/12/2015 07:42:26,F
HAY2201,15/12/2015,34,75.12,16/12/2015 07:42:26,F
HAY2201,15/12/2015,35,75.19,16/12/2015 07:42:26,F
HAY2201,15/12/2015,36,75.12,16/12/2015 07:42:26,F
HAY2201,15/12/2015,37,66.06,16/12/2015 07:42:26,F
HAY2201,15/12/2015,38,73.13,16/12/2015 07:42:26,F
HAY2201,15/12/2015,39,61.67,16/12/2015 07:42:26,F
HAY2201,15/12/2015,40,63.52,16/12/2015 07:42:26,F
HAY2201,15/12/2015,41,58.9,16/12/2015 07:42:26,F
HAY2201,15/12/2015,42,73.02,16/12/2015 07:42:26,F
HAY2201,15/12/2015,43,59.95,16/12/2015 07:42:26,F
HAY2201,15/12/2015,44,52.62,16/12/2015 07:42:26,F
HAY2201,15/12/2015,45,60.08,16/12/2015 07:42:26,F
HAY2201,15/12/2015,46,60.25,16/12/2015 07:42:26,F
HAY2201,15/12/2015,47,56.37,16/12/2015 07:42:26,F
HAY2201,15/12/2015,48,71.15,16/12/2015 07:42:26,F
HAY2201,16/12/2015,1,59.46,17/12/2015 09:50:07,F
HAY2201,16/12/2015,2,59.35,17/12/2015 09:50:07,F
HAY2201,16/12/2015,3,69.89,17/12/2015 09:50:07,F
HAY2201,16/12/2015,4,65.42,17/12/2015 09:50:07,F
HAY2201,16/12/2015,5,64.01,17/12/2015 09:50:07,F
HAY2201,16/12/2015,6,63.88,17/12/2015 09:50:07,F
HAY2201,16/12/2015,7,61.38,17/12/2015 09:50:07,F
HAY2201,16/12/2015,8,60.22,17/12/2015 09:50:07,F
HAY2201,16/12/2015,9,63.49,17/12/2015 09:50:07,F
HAY2201,16/12/2015,10,67.15,17/12/2015 09:50:07,F
HAY2201,16/12/2015,11,71.24,17/12/2015 09:50:07,F
HAY2201,16/12/2015,12,70.38,17/12/2015 09:50:07,F
HAY2201,16/12/2015,13,66.94,17/12/2015 09:50:07,F
HAY2201,16/12/2015,14,77.88,17/12/2015 09:50:07,F
HAY2201,16/12/2015,15,64.87,17/12/2015 09:50:07,F
HAY2201,16/12/2015,16,64.55,17/12/2015 09:50:07,F
HAY2201,16/12/2015,17,75.26,17/12/2015 09:50:07,F
HAY2201,16/12/2015,18,65.28,17/12/2015 09:50:07,F
HAY2201,16/12/2015,19,64.95,17/12/2015 09:50:07,F
HAY2201,16/12/2015,20,61.82,17/12/2015 09:50:07,F
HAY2201,16/12/2015,21,63.41,17/12/2015 09:50:07,F
HAY2201,16/12/2015,22,62.83,17/12/2015 09:50:07,F
HAY2201,16/12/2015,23,62.72,17/12/2015 09:50:07,F
HAY2201,16/12/2015,24,71.52,17/12/2015 09:50:07,F
HAY2201,16/12/2015,25,72.16,17/12/2015 09:50:07,F
HAY2201,16/12/2015,26,69.61,17/12/2015 09:50:07,F
HAY2201,16/12/2015,27,68.79,17/12/2015 09:50:07,F
HAY2201,16/12/2015,28,64.82,17/12/2015 09:50:07,F
HAY2201,16/12/2015,29,64.8,17/12/2015 09:50:07,F
HAY2201,16/12/2015,30,63.96,17/12/2015 09:50:07,F
HAY2201,16/12/2015,31,63.64,17/12/2015 09:50:07,F
HAY2201,16/12/2015,32,72.3,17/12/2015 09:50:07,F
HAY2201,16/12/2015,33,64.54,17/12/2015 09:50:07,F
HAY2201,16/12/2015,34,69.51,17/12/2015 09:50:07,F
HAY2201,16/12/2015,35,71.57,17/12/2015 09:50:07,F
HAY2201,16/12/2015,36,75.38,17/12/2015 09:50:07,F
HAY2201,16/12/2015,37,66.33,17/12/2015 09:50:07,F
HAY2201,16/12/2015,38,78.78,17/12/2015 09:50:07,F
HAY2201,16/12/2015,39,77.62,17/12/2015 09:50:07,F
HAY2201,16/12/2015,40,99.67,17/12/2015 09:50:07,F
HAY2201,16/12/2015,41,103.42,17/12/2015 09:50:07,F
HAY2201,16/12/2015,42,103.49,17/12/2015 09:50:07,F
HAY2201,16/12/2015,43,104.09,17/12/2015 09:50:07,F
HAY2201,16/12/2015,44,104.47,17/12/2015 09:50:07,F
HAY2201,16/12/2015,45,112.04,17/12/2015 09:50:07,F
HAY2201,16/12/2015,46,104.25,17/12/2015 09:50:07,F
HAY2201,16/12/2015,47,103.98,17/12/2015 09:50:07,F
HAY2201,16/12/2015,48,90.37,17/12/2015 09:50:07,F
HAY2201,23/12/2015,1,79.89,24/12/2015 09:01:38,F
HAY2201,23/12/2015,2,72.43,24/12/2015 09:01:38,F
HAY2201,23/12/2015,3,85.93,24/12/2015 09:01:38,F
HAY2201,23/12/2015,4,67.19,24/12/2015 09:01:38,F
HAY2201,23/12/2015,5,67.17,24/12/2015 09:01:38,F
HAY2201,23/12/2015,6,66.67,24/12/2015 09:01:38,F
HAY2201,23/12/2015,7,66.37,24/12/2015 09:01:38,F
HAY2201,23/12/2015,8,66.22,24/12/2015 09:01:38,F
HAY2201,23/12/2015,9,67.05,24/12/2015 09:01:38,F
HAY2201,23/12/2015,10,79.24,24/12/2015 09:01:38,F
HAY2201,23/12/2015,11,88.23,24/12/2015 09:01:38,F
HAY2201,23/12/2015,12,87.92,24/12/2015 09:01:38,F
HAY2201,23/12/2015,13,81.37,24/12/2015 09:01:38,F
HAY2201,23/12/2015,14,81.21,24/12/2015 09:01:38,F
HAY2201,23/12/2015,15,78.84,24/12/2015 09:01:38,F
HAY2201,23/12/2015,16,79.4,24/12/2015 09:01:38,F
HAY2201,23/12/2015,17,77.87,24/12/2015 09:01:38,F
HAY2201,23/12/2015,18,81.6,24/12/2015 09:01:38,F
HAY2201,23/12/2015,19,81.52,24/12/2015 09:01:38,F
HAY2201,23/12/2015,20,81.53,24/12/2015 09:01:38,F
HAY2201,23/12/2015,21,81.47,24/12/2015 09:01:38,F
HAY2201,23/12/2015,22,78.53,24/12/2015 09:01:38,F
HAY2201,23/12/2015,23,75.22,24/12/2015 09:01:38,F
HAY2201,23/12/2015,24,75.65,24/12/2015 09:01:38,F
HAY2201,23/12/2015,25,76.05,24/12/2015 09:01:38,F
HAY2201,23/12/2015,26,58.51,24/12/2015 09:01:38,F
HAY2201,23/12/2015,27,68.27,24/12/2015 09:01:38,F
HAY2201,23/12/2015,28,67.65,24/12/2015 09:01:38,F
HAY2201,23/12/2015,29,57.75,24/12/2015 09:01:38,F
HAY2201,23/12/2015,30,52.06,24/12/2015 09:01:38,F
HAY2201,23/12/2015,31,54.01,24/12/2015 09:01:38,F
HAY2201,23/12/2015,32,51.5,24/12/2015 09:01:38,F
HAY2201,23/12/2015,33,51.48,24/12/2015 09:01:38,F
HAY2201,23/12/2015,34,51.95,24/12/2015 09:01:38,F
HAY2201,23/12/2015,35,46.58,24/12/2015 09:01:38,F
HAY2201,23/12/2015,36,52.42,24/12/2015 09:01:38,F
HAY2201,23/12/2015,37,53.62,24/12/2015 09:01:38,F
HAY2201,23/12/2015,38,52.53,24/12/2015 09:01:38,F
HAY2201,23/12/2015,39,52.3,24/12/2015 09:01:38,F
HAY2201,23/12/2015,40,52.87,24/12/2015 09:01:38,F
HAY2201,23/12/2015,41,53.95,24/12/2015 09:01:38,F
HAY2201,23/12/2015,42,75.04,24/12/2015 09:01:38,F
HAY2201,23/12/2015,43,75.78,24/12/2015 09:01:38,F
HAY2201,23/12/2015,44,76.33,24/12/2015 09:01:38,F
HAY2201,23/12/2015,45,78.01,24/12/2015 09:01:38,F
HAY2201,23/12/2015,46,76.06,24/12/2015 09:01:38,F
HAY2201,23/12/2015,47,83.37,24/12/2015 09:01:38,F
HAY2201,23/12/2015,48,82.29,24/12/2015 09:01:38,F
HAY2201,20/12/2015,1,69.26,21/12/2015 09:08:58,F
HAY2201,20/12/2015,2,67.29,21/12/2015 09:08:58,F
HAY2201,20/12/2015,3,67.35,21/12/2015 09:08:58,F
HAY2201,20/12/2015,4,67.3,21/12/2015 09:08:58,F
HAY2201,20/12/2015,5,67.31,21/12/2015 09:08:58,F
HAY2201,20/12/2015,6,67.17,21/12/2015 09:08:58,F
HAY2201,20/12/2015,7,67.31,21/12/2015 09:08:58,F
HAY2201,20/12/2015,8,64.92,21/12/2015 09:08:58,F
HAY2201,20/12/2015,9,66.79,21/12/2015 09:08:58,F
HAY2201,20/12/2015,10,64.93,21/12/2015 09:08:58,F
HAY2201,20/12/2015,11,64.74,21/12/2015 09:08:58,F
HAY2201,20/12/2015,12,64.93,21/12/2015 09:08:58,F
HAY2201,20/12/2015,13,64.79,21/12/2015 09:08:58,F
HAY2201,20/12/2015,14,66.61,21/12/2015 09:08:58,F
HAY2201,20/12/2015,15,63.57,21/12/2015 09:08:58,F
HAY2201,20/12/2015,16,64.98,21/12/2015 09:08:58,F
HAY2201,20/12/2015,17,64.58,21/12/2015 09:08:58,F
HAY2201,20/12/2015,18,68.59,21/12/2015 09:08:58,F
HAY2201,20/12/2015,19,77.78,21/12/2015 09:08:58,F
HAY2201,20/12/2015,20,78.56,21/12/2015 09:08:58,F
HAY2201,20/12/2015,21,79.97,21/12/2015 09:08:58,F
HAY2201,20/12/2015,22,79.84,21/12/2015 09:08:58,F
HAY2201,20/12/2015,23,66.85,21/12/2015 09:08:58,F
HAY2201,20/12/2015,24,66.75,21/12/2015 09:08:58,F
HAY2201,20/12/2015,25,51.61,21/12/2015 09:08:58,F
HAY2201,20/12/2015,26,76.62,21/12/2015 09:08:58,F
HAY2201,20/12/2015,27,64.29,21/12/2015 09:08:58,F
HAY2201,20/12/2015,28,62.11,21/12/2015 09:08:58,F
HAY2201,20/12/2015,29,55.13,21/12/2015 09:08:58,F
HAY2201,20/12/2015,30,54.88,21/12/2015 09:08:58,F
HAY2201,20/12/2015,31,79.59,21/12/2015 09:08:58,F
HAY2201,20/12/2015,32,79.59,21/12/2015 09:08:58,F
HAY2201,20/12/2015,33,69.97,21/12/2015 09:08:58,F
HAY2201,20/12/2015,34,63.86,21/12/2015 09:08:58,F
HAY2201,20/12/2015,35,51.64,21/12/2015 09:08:58,F
HAY2201,20/12/2015,36,52.47,21/12/2015 09:08:58,F
HAY2201,20/12/2015,37,74.22,21/12/2015 09:08:58,F
HAY2201,20/12/2015,38,54.39,21/12/2015 09:08:58,F
HAY2201,20/12/2015,39,53.16,21/12/2015 09:08:58,F
HAY2201,20/12/2015,40,51.86,21/12/2015 09:08:58,F
HAY2201,20/12/2015,41,52.63,21/12/2015 09:08:58,F
HAY2201,20/12/2015,42,53.71,21/12/2015 09:08:58,F
HAY2201,20/12/2015,43,58.45,21/12/2015 09:08:58,F
HAY2201,20/12/2015,44,75.09,21/12/2015 09:08:58,F
HAY2201,20/12/2015,45,75.46,21/12/2015 09:08:58,F
HAY2201,20/12/2015,46,75.47,21/12/2015 09:08:58,F
HAY2201,20/12/2015,47,74.38,21/12/2015 09:08:58,F
HAY2201,20/12/2015,48,62.03,21/12/2015 09:08:58,F
HAY2201,19/12/2015,1,81.39,21/12/2015 09:51:10,F
HAY2201,19/12/2015,2,73.59,21/12/2015 09:51:10,F
HAY2201,19/12/2015,3,86.37,21/12/2015 09:51:10,F
HAY2201,19/12/2015,4,84.17,21/12/2015 09:51:10,F
HAY2201,19/12/2015,5,78.46,21/12/2015 09:51:10,F
HAY2201,19/12/2015,6,75.33,21/12/2015 09:51:10,F
HAY2201,19/12/2015,7,72.55,21/12/2015 09:51:10,F
HAY2201,19/12/2015,8,68.8,21/12/2015 09:51:10,F
HAY2201,19/12/2015,9,68.83,21/12/2015 09:51:10,F
HAY2201,19/12/2015,10,75.34,21/12/2015 09:51:10,F
HAY2201,19/12/2015,11,77.58,21/12/2015 09:51:10,F
HAY2201,19/12/2015,12,84.48,21/12/2015 09:51:10,F
HAY2201,19/12/2015,13,77.41,21/12/2015 09:51:10,F
HAY2201,19/12/2015,14,84.02,21/12/2015 09:51:10,F
HAY2201,19/12/2015,15,68.95,21/12/2015 09:51:10,F
HAY2201,19/12/2015,16,91.66,21/12/2015 09:51:10,F
HAY2201,19/12/2015,17,95.85,21/12/2015 09:51:10,F
HAY2201,19/12/2015,18,100.13,21/12/2015 09:51:10,F
HAY2201,19/12/2015,19,100.03,21/12/2015 09:51:10,F
HAY2201,19/12/2015,20,99.23,21/12/2015 09:51:10,F
HAY2201,19/12/2015,21,90.83,21/12/2015 09:51:10,F
HAY2201,19/12/2015,22,94.3,21/12/2015 09:51:10,F
HAY2201,19/12/2015,23,89.34,21/12/2015 09:51:10,F
HAY2201,19/12/2015,24,80.38,21/12/2015 09:51:10,F
HAY2201,19/12/2015,25,79.33,21/12/2015 09:51:10,F
HAY2201,19/12/2015,26,78.02,21/12/2015 09:51:10,F
HAY2201,19/12/2015,27,243.18,21/12/2015 09:51:10,F
HAY2201,19/12/2015,28,122.28,21/12/2015 09:51:10,F
HAY2201,19/12/2015,29,115.82,21/12/2015 09:51:10,F
HAY2201,19/12/2015,30,106.44,21/12/2015 09:51:10,F
HAY2201,19/12/2015,31,106.04,21/12/2015 09:51:10,F
HAY2201,19/12/2015,32,106.42,21/12/2015 09:51:10,F
HAY2201,19/12/2015,33,122.34,21/12/2015 09:51:10,F
HAY2201,19/12/2015,34,106.6,21/12/2015 09:51:10,F
HAY2201,19/12/2015,35,62.92,21/12/2015 09:51:10,F
HAY2201,19/12/2015,36,81.78,21/12/2015 09:51:10,F
HAY2201,19/12/2015,37,83.85,21/12/2015 09:51:10,F
HAY2201,19/12/2015,38,86.92,21/12/2015 09:51:10,F
HAY2201,19/12/2015,39,86.79,21/12/2015 09:51:10,F
HAY2201,19/12/2015,40,98.24,21/12/2015 09:51:10,F
HAY2201,19/12/2015,41,98.23,21/12/2015 09:51:10,F
HAY2201,19/12/2015,42,85.8,21/12/2015 09:51:10,F
HAY2201,19/12/2015,43,93.12,21/12/2015 09:51:10,F
HAY2201,19/12/2015,44,97.05,21/12/2015 09:51:10,F
HAY2201,19/12/2015,45,96.98,21/12/2015 09:51:10,F
HAY2201,19/12/2015,46,93.03,21/12/2015 09:51:10,F
HAY2201,19/12/2015,47,93.03,21/12/2015 09:51:10,F
HAY2201,19/12/2015,48,82.36,21/12/2015 09:51:10,F
HAY2201,22/12/2015,1,60.62,23/12/2015 09:14:14,F
HAY2201,22/12/2015,2,55.08,23/12/2015 09:14:14,F
HAY2201,22/12/2015,3,61.97,23/12/2015 09:14:14,F
HAY2201,22/12/2015,4,54.48,23/12/2015 09:14:14,F
HAY2201,22/12/2015,5,62.3,23/12/2015 09:14:14,F
HAY2201,22/12/2015,6,62.16,23/12/2015 09:14:14,F
HAY2201,22/12/2015,7,64.41,23/12/2015 09:14:14,F
HAY2201,22/12/2015,8,62.33,23/12/2015 09:14:14,F
HAY2201,22/12/2015,9,60.15,23/12/2015 09:14:14,F
HAY2201,22/12/2015,10,60.16,23/12/2015 09:14:14,F
HAY2201,22/12/2015,11,58.47,23/12/2015 09:14:14,F
HAY2201,22/12/2015,12,55.09,23/12/2015 09:14:14,F
HAY2201,22/12/2015,13,55.73,23/12/2015 09:14:14,F
HAY2201,22/12/2015,14,56.63,23/12/2015 09:14:14,F
HAY2201,22/12/2015,15,60.61,23/12/2015 09:14:14,F
HAY2201,22/12/2015,16,72.93,23/12/2015 09:14:14,F
HAY2201,22/12/2015,17,55.15,23/12/2015 09:14:14,F
HAY2201,22/12/2015,18,73.05,23/12/2015 09:14:14,F
HAY2201,22/12/2015,19,73.19,23/12/2015 09:14:14,F
HAY2201,22/12/2015,20,70.31,23/12/2015 09:14:14,F
HAY2201,22/12/2015,21,70.26,23/12/2015 09:14:14,F
HAY2201,22/12/2015,22,70.3,23/12/2015 09:14:14,F
HAY2201,22/12/2015,23,70.34,23/12/2015 09:14:14,F
HAY2201,22/12/2015,24,75.6,23/12/2015 09:14:14,F
HAY2201,22/12/2015,25,80.37,23/12/2015 09:14:14,F
HAY2201,22/12/2015,26,82.85,23/12/2015 09:14:14,F
HAY2201,22/12/2015,27,90.79,23/12/2015 09:14:14,F
HAY2201,22/12/2015,28,84.53,23/12/2015 09:14:14,F
HAY2201,22/12/2015,29,84.95,23/12/2015 09:14:14,F
HAY2201,22/12/2015,30,92.04,23/12/2015 09:14:14,F
HAY2201,22/12/2015,31,100.04,23/12/2015 09:14:14,F
HAY2201,22/12/2015,32,86.8,23/12/2015 09:14:14,F
HAY2201,22/12/2015,33,85.48,23/12/2015 09:14:14,F
HAY2201,22/12/2015,34,83.77,23/12/2015 09:14:14,F
HAY2201,22/12/2015,35,83.44,23/12/2015 09:14:14,F
HAY2201,22/12/2015,36,79.67,23/12/2015 09:14:14,F
HAY2201,22/12/2015,37,76.16,23/12/2015 09:14:14,F
HAY2201,22/12/2015,38,74.23,23/12/2015 09:14:14,F
HAY2201,22/12/2015,39,74.07,23/12/2015 09:14:14,F
HAY2201,22/12/2015,40,73.96,23/12/2015 09:14:14,F
HAY2201,22/12/2015,41,76.61,23/12/2015 09:14:14,F
HAY2201,22/12/2015,42,81.67,23/12/2015 09:14:14,F
HAY2201,22/12/2015,43,91.81,23/12/2015 09:14:14,F
HAY2201,22/12/2015,44,75.17,23/12/2015 09:14:14,F
HAY2201,22/12/2015,45,76.1,23/12/2015 09:14:14,F
HAY2201,22/12/2015,46,73.09,23/12/2015 09:14:14,F
HAY2201,22/12/2015,47,74.33,23/12/2015 09:14:14,F
HAY2201,22/12/2015,48,67.92,23/12/2015 09:14:14,F
HAY2201,14/12/2015,43,67.52,15/12/2015 09:59:28,F
HAY2201,14/12/2015,34,66.4,15/12/2015 09:59:28,F
HAY2201,14/12/2015,33,66.94,15/12/2015 09:59:28,F
HAY2201,14/12/2015,30,61.34,15/12/2015 09:59:28,F
HAY2201,14/12/2015,45,100.91,15/12/2015 09:59:28,F
HAY2201,14/12/2015,44,76.1,15/12/2015 09:59:28,F
HAY2201,14/12/2015,42,59.29,15/12/2015 09:59:28,F
HAY2201,14/12/2015,40,58.91,15/12/2015 09:59:28,F
HAY2201,14/12/2015,36,69.17,15/12/2015 09:59:28,F
HAY2201,14/12/2015,35,64.48,15/12/2015 09:59:28,F
HAY2201,14/12/2015,27,62.04,15/12/2015 09:59:28,F
HAY2201,14/12/2015,21,75.77,15/12/2015 09:59:28,F
HAY2201,14/12/2015,15,100.35,15/12/2015 09:59:28,F
HAY2201,14/12/2015,9,53.55,15/12/2015 09:59:28,F
HAY2201,14/12/2015,3,51.5,15/12/2015 09:59:28,F
HAY2201,14/12/2015,2,51.46,15/12/2015 09:59:28,F
HAY2201,14/12/2015,32,69.77,15/12/2015 09:59:28,F
HAY2201,14/12/2015,28,69.84,15/12/2015 09:59:28,F
HAY2201,14/12/2015,24,72.82,15/12/2015 09:59:28,F
HAY2201,14/12/2015,10,49.85,15/12/2015 09:59:28,F
HAY2201,14/12/2015,6,53.79,15/12/2015 09:59:28,F
HAY2201,14/12/2015,1,55.28,15/12/2015 09:59:28,F
HAY2201,14/12/2015,19,76.67,15/12/2015 09:59:28,F
HAY2201,14/12/2015,18,76.68,15/12/2015 09:59:28,F
HAY2201,17/12/2015,1,66.73,18/12/2015 09:33:08,F
HAY2201,17/12/2015,2,66,18/12/2015 09:33:08,F
HAY2201,17/12/2015,3,63.41,18/12/2015 09:33:08,F
HAY2201,17/12/2015,4,62.39,18/12/2015 09:33:08,F
HAY2201,17/12/2015,5,65.01,18/12/2015 09:33:08,F
HAY2201,17/12/2015,6,60.42,18/12/2015 09:33:08,F
HAY2201,17/12/2015,7,50.01,18/12/2015 09:33:08,F
HAY2201,17/12/2015,8,49.6,18/12/2015 09:33:08,F
HAY2201,17/12/2015,9,49.6,18/12/2015 09:33:08,F
HAY2201,17/12/2015,10,54.96,18/12/2015 09:33:08,F
HAY2201,17/12/2015,11,53.76,18/12/2015 09:33:08,F
HAY2201,17/12/2015,12,65.45,18/12/2015 09:33:08,F
HAY2201,17/12/2015,13,73.65,18/12/2015 09:33:08,F
HAY2201,17/12/2015,14,79.28,18/12/2015 09:33:08,F
HAY2201,17/12/2015,15,80.9,18/12/2015 09:33:08,F
HAY2201,17/12/2015,16,97.65,18/12/2015 09:33:08,F
HAY2201,17/12/2015,17,108.84,18/12/2015 09:33:08,F
HAY2201,14/12/2015,48,62,15/12/2015 09:59:28,F
HAY2201,14/12/2015,37,65.11,15/12/2015 09:59:28,F
HAY2201,14/12/2015,29,61.33,15/12/2015 09:59:28,F
HAY2201,14/12/2015,16,166.73,15/12/2015 09:59:28,F
HAY2201,14/12/2015,14,58.6,15/12/2015 09:59:28,F
HAY2201,14/12/2015,46,71.76,15/12/2015 09:59:28,F
HAY2201,14/12/2015,41,54.27,15/12/2015 09:59:28,F
HAY2201,14/12/2015,38,62.05,15/12/2015 09:59:28,F
HAY2201,14/12/2015,26,66.09,15/12/2015 09:59:28,F
HAY2201,14/12/2015,11,58.43,15/12/2015 09:59:28,F
HAY2201,14/12/2015,8,53.55,15/12/2015 09:59:28,F
HAY2201,17/12/2015,18,107.21,18/12/2015 09:33:08,F
HAY2201,17/12/2015,19,105.07,18/12/2015 09:33:08,F
HAY2201,17/12/2015,20,95.08,18/12/2015 09:33:08,F
HAY2201,17/12/2015,21,94.19,18/12/2015 09:33:08,F
HAY2201,17/12/2015,22,93.7,18/12/2015 09:33:08,F
HAY2201,17/12/2015,23,99,18/12/2015 09:33:08,F
HAY2201,17/12/2015,24,96.89,18/12/2015 09:33:08,F
HAY2201,17/12/2015,25,92.56,18/12/2015 09:33:08,F
HAY2201,17/12/2015,26,93.25,18/12/2015 09:33:08,F
HAY2201,17/12/2015,27,87.62,18/12/2015 09:33:08,F
HAY2201,17/12/2015,28,77.08,18/12/2015 09:33:08,F
HAY2201,17/12/2015,29,91.32,18/12/2015 09:33:08,F
HAY2201,17/12/2015,30,87.65,18/12/2015 09:33:08,F
HAY2201,17/12/2015,31,88.17,18/12/2015 09:33:08,F
HAY2201,17/12/2015,32,95.76,18/12/2015 09:33:08,F
HAY2201,17/12/2015,33,85.51,18/12/2015 09:33:08,F
HAY2201,17/12/2015,34,85.42,18/12/2015 09:33:08,F
HAY2201,17/12/2015,35,76.79,18/12/2015 09:33:08,F
HAY2201,17/12/2015,36,78.69,18/12/2015 09:33:08,F
HAY2201,17/12/2015,37,85.26,18/12/2015 09:33:08,F
HAY2201,17/12/2015,38,95.62,18/12/2015 09:33:08,F
HAY2201,17/12/2015,39,81.07,18/12/2015 09:33:08,F
HAY2201,17/12/2015,40,96.5,18/12/2015 09:33:08,F
HAY2201,17/12/2015,41,81.64,18/12/2015 09:33:08,F
HAY2201,17/12/2015,42,84.92,18/12/2015 09:33:08,F
HAY2201,17/12/2015,43,84.89,18/12/2015 09:33:08,F
HAY2201,17/12/2015,44,84.85,18/12/2015 09:33:08,F
HAY2201,17/12/2015,45,100.35,18/12/2015 09:33:08,F
HAY2201,17/12/2015,46,98.62,18/12/2015 09:33:08,F
HAY2201,17/12/2015,47,98.51,18/12/2015 09:33:08,F
HAY2201,17/12/2015,48,87.71,18/12/2015 09:33:08,F
HAY2201,14/12/2015,5,54.63,15/12/2015 09:59:28,F
HAY2201,18/12/2015,1,69.26,19/12/2015 07:35:41,F
HAY2201,18/12/2015,2,70.86,19/12/2015 07:35:41,F
HAY2201,18/12/2015,3,74.66,19/12/2015 07:35:41,F
HAY2201,18/12/2015,4,73.11,19/12/2015 07:35:41,F
