HAY2201,9/09/2020,8,109.81,Final
HAY2201,9/09/2020,9,109.6,Final
HAY2201,9/09/2020,10,109.42,Final
HAY2201,9/09/2020,11,124,Final
HAY2201,9/09/2020,12,148.01,Final
HAY2201,9/09/2020,13,189.16,Final
HAY2201,9/09/2020,14,185.35,Final
HAY2201,9/09/2020,15,172.27,Final
HAY2201,9/09/2020,16,151.36,Final
HAY2201,9/09/2020,17,151.14,Final
HAY2201,9/09/2020,18,153.63,Final
HAY2201,9/09/2020,19,151.79,Final
HAY2201,9/09/2020,20,151.74,Final
HAY2201,9/09/2020,21,151.1,Final
HAY2201,9/09/2020,22,150.83,Final
HAY2201,9/09/2020,23,136.06,Final
HAY2201,9/09/2020,24,134.46,Final
HAY2201,9/09/2020,25,116.88,Final
HAY2201,9/09/2020,26,113.98,Final
HAY2201,9/09/2020,27,110.02,Final
HAY2201,9/09/2020,28,105.75,Final
HAY2201,9/09/2020,29,112.59,Final
HAY2201,9/09/2020,30,105.17,Final
HAY2201,9/09/2020,31,118.05,Final
HAY2201,9/09/2020,32,107.18,Final
HAY2201,9/09/2020,33,132.63,Final
HAY2201,9/09/2020,34,151.06,Final
HAY2201,9/09/2020,35,151,Final
HAY2201,9/09/2020,36,154.95,Final
HAY2201,9/09/2020,37,154.93,Final
HAY2201,9/09/2020,38,151.22,Final
HAY2201,9/09/2020,39,123.62,Final
HAY2201,9/09/2020,40,125.13,Final
HAY2201,9/09/2020,41,124.97,Final
HAY2201,9/09/2020,42,136.09,Final
HAY2201,9/09/2020,43,151.02,Final
HAY2201,9/09/2020,44,145.31,Final
HAY2201,9/09/2020,45,137.14,Final
HAY2201,9/09/2020,46,110.16,Final
HAY2201,9/09/2020,47,136.57,Final
HAY2201,9/09/2020,48,110.91,Final
HAY2201,8/09/2020,1,158.17,Final
HAY2201,8/09/2020,2,129.1,Final
HAY2201,8/09/2020,3,203.32,Final
HAY2201,8/09/2020,4,204.95,Final
HAY2201,8/09/2020,5,200.65,Final
HAY2201,8/09/2020,6,189.37,Final
HAY2201,8/09/2020,7,199.31,Final
HAY2201,8/09/2020,8,189.23,Final
HAY2201,8/09/2020,9,240.37,Final
HAY2201,8/09/2020,10,246.22,Final
HAY2201,8/09/2020,11,248.47,Final
HAY2201,8/09/2020,12,242.58,Final
HAY2201,8/09/2020,13,264.05,Final
HAY2201,8/09/2020,14,275.88,Final
HAY2201,8/09/2020,15,428.94,Final
HAY2201,8/09/2020,16,279.09,Final
HAY2201,8/09/2020,17,219.85,Final
HAY2201,8/09/2020,18,154.22,Final
HAY2201,8/09/2020,19,137.73,Final
HAY2201,8/09/2020,20,135.25,Final
HAY2201,8/09/2020,21,109.56,Final
HAY2201,8/09/2020,22,106.51,Final
HAY2201,8/09/2020,23,105.27,Final
HAY2201,8/09/2020,24,102.29,Final
HAY2201,8/09/2020,25,102.11,Final
HAY2201,8/09/2020,26,102.07,Final
HAY2201,8/09/2020,27,111.68,Final
HAY2201,8/09/2020,28,106.2,Final
HAY2201,8/09/2020,29,104.23,Final
HAY2201,8/09/2020,30,104.24,Final
HAY2201,8/09/2020,31,114.56,Final
HAY2201,8/09/2020,32,120.22,Final
HAY2201,8/09/2020,33,114.48,Final
HAY2201,8/09/2020,34,94,Final
HAY2201,8/09/2020,35,91.23,Final
HAY2201,8/09/2020,36,91.6,Final
HAY2201,8/09/2020,37,96.77,Final
HAY2201,8/09/2020,38,122.4,Final
HAY2201,8/09/2020,39,119.35,Final
HAY2201,8/09/2020,40,134.27,Final
HAY2201,8/09/2020,41,134.27,Final
HAY2201,8/09/2020,42,115.7,Final
HAY2201,8/09/2020,43,131.21,Final
HAY2201,8/09/2020,44,126.18,Final
HAY2201,8/09/2020,45,128.31,Final
HAY2201,8/09/2020,46,107.8,Final
HAY2201,8/09/2020,47,116.26,Final
HAY2201,8/09/2020,48,95.38,Final
HAY2201,7/09/2020,1,92.83,Final
HAY2201,7/09/2020,2,117.51,Final
HAY2201,7/09/2020,3,111.71,Final
HAY2201,7/09/2020,4,115.44,Final
HAY2201,7/09/2020,5,109.92,Final
HAY2201,7/09/2020,6,108.21,Final
HAY2201,7/09/2020,7,90.75,Final
HAY2201,7/09/2020,8,90.67,Final
HAY2201,7/09/2020,9,110.35,Final
HAY2201,7/09/2020,10,119.11,Final
HAY2201,7/09/2020,11,138.52,Final
HAY2201,7/09/2020,12,130.57,Final
HAY2201,7/09/2020,13,139.1,Final
HAY2201,7/09/2020,14,130.97,Final
HAY2201,7/09/2020,15,131.17,Final
HAY2201,7/09/2020,16,165.59,Final
HAY2201,7/09/2020,17,134.36,Final
HAY2201,7/09/2020,18,133.98,Final
HAY2201,7/09/2020,19,129.34,Final
HAY2201,7/09/2020,20,130.83,Final
HAY2201,7/09/2020,21,133.36,Final
HAY2201,7/09/2020,22,132.86,Final
HAY2201,7/09/2020,23,134.42,Final
HAY2201,7/09/2020,24,152.82,Final
HAY2201,7/09/2020,25,134.42,Final
HAY2201,7/09/2020,26,134.54,Final
HAY2201,7/09/2020,27,131.23,Final
HAY2201,7/09/2020,28,146.94,Final
HAY2201,7/09/2020,29,131.28,Final
HAY2201,7/09/2020,30,131.23,Final
HAY2201,7/09/2020,31,131.18,Final
HAY2201,7/09/2020,32,131.23,Final
HAY2201,7/09/2020,33,133.88,Final
HAY2201,7/09/2020,34,134.27,Final
HAY2201,7/09/2020,35,134.55,Final
HAY2201,7/09/2020,36,132.27,Final
HAY2201,7/09/2020,37,108.74,Final
HAY2201,7/09/2020,38,136.76,Final
HAY2201,7/09/2020,39,135.94,Final
HAY2201,7/09/2020,40,185.89,Final
HAY2201,7/09/2020,41,151.15,Final
HAY2201,7/09/2020,42,157.71,Final
HAY2201,7/09/2020,43,181.93,Final
HAY2201,7/09/2020,44,177.93,Final
HAY2201,7/09/2020,45,187.52,Final
HAY2201,7/09/2020,46,157.63,Final
HAY2201,7/09/2020,47,159.63,Final
HAY2201,7/09/2020,48,129.1,Final
HAY2201,6/09/2020,1,121.85,Final
HAY2201,6/09/2020,2,97.36,Final
HAY2201,6/09/2020,3,96.21,Final
HAY2201,6/09/2020,4,110.75,Final
HAY2201,6/09/2020,5,113.66,Final
HAY2201,6/09/2020,6,115.04,Final
HAY2201,6/09/2020,7,115.04,Final
HAY2201,6/09/2020,8,94.33,Final
HAY2201,6/09/2020,9,94,Final
HAY2201,6/09/2020,10,116.08,Final
HAY2201,6/09/2020,11,125.16,Final
HAY2201,6/09/2020,12,123.02,Final
HAY2201,6/09/2020,13,128.07,Final
HAY2201,6/09/2020,14,123.11,Final
HAY2201,6/09/2020,15,126.45,Final
HAY2201,6/09/2020,16,108.86,Final
HAY2201,6/09/2020,17,125.07,Final
HAY2201,6/09/2020,18,129,Final
HAY2201,6/09/2020,19,129.11,Final
HAY2201,6/09/2020,20,131.36,Final
HAY2201,6/09/2020,21,146.39,Final
HAY2201,6/09/2020,22,129.5,Final
HAY2201,6/09/2020,23,129.18,Final
HAY2201,6/09/2020,24,129.1,Final
HAY2201,6/09/2020,25,129.1,Final
HAY2201,6/09/2020,26,128.53,Final
HAY2201,6/09/2020,27,127.77,Final
HAY2201,6/09/2020,28,127.7,Final
HAY2201,6/09/2020,29,116.26,Final
HAY2201,6/09/2020,30,112.17,Final
HAY2201,6/09/2020,31,112.21,Final
HAY2201,6/09/2020,32,128.53,Final
HAY2201,6/09/2020,33,131.37,Final
HAY2201,6/09/2020,34,134.27,Final
HAY2201,6/09/2020,35,135.42,Final
HAY2201,6/09/2020,36,133.5,Final
HAY2201,6/09/2020,37,134.3,Final
HAY2201,6/09/2020,38,134.27,Final
HAY2201,6/09/2020,39,134,Final
HAY2201,6/09/2020,40,134.27,Final
HAY2201,6/09/2020,41,134.39,Final
HAY2201,6/09/2020,42,134.27,Final
HAY2201,6/09/2020,43,131.23,Final
HAY2201,6/09/2020,44,108.88,Final
HAY2201,6/09/2020,45,84.64,Final
HAY2201,6/09/2020,46,80.97,Final
HAY2201,6/09/2020,47,88.62,Final
HAY2201,6/09/2020,48,92.03,Final
HAY2201,5/09/2020,1,104.39,Final
HAY2201,5/09/2020,2,119.01,Final
HAY2201,5/09/2020,3,125.09,Final
HAY2201,5/09/2020,4,112.53,Final
HAY2201,5/09/2020,5,103.06,Final
HAY2201,5/09/2020,6,97.76,Final
HAY2201,5/09/2020,7,101.23,Final
HAY2201,5/09/2020,8,97.79,Final
HAY2201,5/09/2020,9,101.36,Final
HAY2201,5/09/2020,10,102.25,Final
HAY2201,5/09/2020,11,125.16,Final
HAY2201,5/09/2020,12,129.88,Final
HAY2201,5/09/2020,13,179,Final
HAY2201,5/09/2020,14,210.29,Final
HAY2201,5/09/2020,15,130.9,Final
HAY2201,5/09/2020,16,199.23,Final
HAY2201,5/09/2020,17,132.79,Final
HAY2201,5/09/2020,18,135.27,Final
HAY2201,5/09/2020,19,131.55,Final
HAY2201,5/09/2020,20,134.77,Final
HAY2201,5/09/2020,21,136.29,Final
HAY2201,5/09/2020,22,134.27,Final
HAY2201,5/09/2020,23,131.58,Final
HAY2201,5/09/2020,24,130.91,Final
HAY2201,5/09/2020,25,130.86,Final
HAY2201,5/09/2020,26,129.56,Final
HAY2201,5/09/2020,27,130.05,Final
HAY2201,5/09/2020,28,113.88,Final
HAY2201,5/09/2020,29,112.43,Final
HAY2201,5/09/2020,30,109.01,Final
HAY2201,5/09/2020,31,127.4,Final
HAY2201,5/09/2020,32,130.95,Final
HAY2201,5/09/2020,33,163.88,Final
HAY2201,5/09/2020,34,151.99,Final
HAY2201,5/09/2020,35,131.25,Final
HAY2201,5/09/2020,36,134.7,Final
HAY2201,5/09/2020,37,135.61,Final
HAY2201,5/09/2020,38,164.66,Final
HAY2201,5/09/2020,39,144.39,Final
HAY2201,5/09/2020,40,134.75,Final
HAY2201,5/09/2020,41,134.75,Final
HAY2201,5/09/2020,42,128.8,Final
HAY2201,5/09/2020,43,128.8,Final
HAY2201,5/09/2020,44,131.03,Final
HAY2201,5/09/2020,45,130.86,Final
HAY2201,5/09/2020,46,128.41,Final
HAY2201,5/09/2020,47,128.96,Final
HAY2201,5/09/2020,48,127.36,Final
HAY2201,4/09/2020,1,252.85,Final
HAY2201,4/09/2020,2,219.84,Final
HAY2201,4/09/2020,3,172.24,Final
HAY2201,4/09/2020,4,128.86,Final
HAY2201,4/09/2020,5,128.92,Final
HAY2201,4/09/2020,6,129.1,Final
HAY2201,4/09/2020,7,128.93,Final
HAY2201,4/09/2020,8,128.91,Final
HAY2201,4/09/2020,9,129.11,Final
HAY2201,4/09/2020,10,129.1,Final
HAY2201,4/09/2020,11,140.3,Final
HAY2201,4/09/2020,12,243.08,Final
HAY2201,4/09/2020,13,288.27,Final
HAY2201,4/09/2020,14,315.94,Final
HAY2201,4/09/2020,15,349.06,Final
HAY2201,4/09/2020,16,359.01,Final
HAY2201,4/09/2020,17,307.67,Final
HAY2201,4/09/2020,18,293.06,Final
HAY2201,4/09/2020,19,270.72,Final
HAY2201,4/09/2020,20,269.44,Final
HAY2201,4/09/2020,21,215.5,Final
HAY2201,4/09/2020,22,134.27,Final
HAY2201,4/09/2020,23,134.48,Final
HAY2201,4/09/2020,24,131.19,Final
HAY2201,4/09/2020,25,129.8,Final
HAY2201,4/09/2020,26,121.01,Final
HAY2201,4/09/2020,27,124.78,Final
HAY2201,4/09/2020,28,116.25,Final
HAY2201,4/09/2020,29,123.02,Final
HAY2201,4/09/2020,30,115.91,Final
HAY2201,4/09/2020,31,109.59,Final
HAY2201,4/09/2020,32,109.85,Final
HAY2201,4/09/2020,33,119.79,Final
HAY2201,4/09/2020,34,128.71,Final
HAY2201,4/09/2020,35,125.63,Final
HAY2201,4/09/2020,36,125.91,Final
HAY2201,4/09/2020,37,244.54,Final
HAY2201,4/09/2020,38,262.28,Final
HAY2201,4/09/2020,39,244.43,Final
HAY2201,4/09/2020,40,240.52,Final
HAY2201,4/09/2020,41,131.11,Final
HAY2201,4/09/2020,42,130.97,Final
HAY2201,4/09/2020,43,219.38,Final
HAY2201,4/09/2020,44,191.43,Final
HAY2201,4/09/2020,45,202.5,Final
HAY2201,4/09/2020,46,196.26,Final
HAY2201,4/09/2020,47,128.9,Final
HAY2201,4/09/2020,48,112.3,Final
HAY2201,3/09/2020,1,171.07,Final
HAY2201,3/09/2020,2,128.9,Final
HAY2201,3/09/2020,3,129.1,Final
HAY2201,3/09/2020,4,128.9,Final
HAY2201,3/09/2020,5,128.42,Final
HAY2201,3/09/2020,6,128.68,Final
HAY2201,3/09/2020,7,128.74,Final
HAY2201,3/09/2020,8,125.12,Final
HAY2201,3/09/2020,9,128.9,Final
HAY2201,3/09/2020,10,195.64,Final
HAY2201,3/09/2020,11,183.45,Final
HAY2201,3/09/2020,12,204.73,Final
HAY2201,3/09/2020,13,258.62,Final
HAY2201,3/09/2020,14,299.03,Final
HAY2201,3/09/2020,15,294.91,Final
HAY2201,3/09/2020,16,268.94,Final
HAY2201,3/09/2020,17,268.87,Final
HAY2201,3/09/2020,18,268.54,Final
HAY2201,3/09/2020,19,262.16,Final
HAY2201,3/09/2020,20,213.3,Final
HAY2201,3/09/2020,21,131.92,Final
HAY2201,3/09/2020,22,133.86,Final
HAY2201,3/09/2020,23,134.27,Final
HAY2201,3/09/2020,24,134.47,Final
HAY2201,3/09/2020,25,134.51,Final
HAY2201,3/09/2020,26,128.41,Final
HAY2201,3/09/2020,27,118.24,Final
HAY2201,3/09/2020,28,129.01,Final
HAY2201,3/09/2020,29,130,Final
HAY2201,3/09/2020,30,129.92,Final
HAY2201,3/09/2020,31,125.72,Final
HAY2201,3/09/2020,32,127.54,Final
HAY2201,3/09/2020,33,130.09,Final
HAY2201,3/09/2020,34,132.23,Final
HAY2201,3/09/2020,35,134.27,Final
HAY2201,3/09/2020,36,135.19,Final
HAY2201,3/09/2020,37,268.2,Final
HAY2201,3/09/2020,38,254.84,Final
HAY2201,3/09/2020,39,269.78,Final
HAY2201,3/09/2020,40,269.01,Final
HAY2201,3/09/2020,41,268.67,Final
HAY2201,3/09/2020,42,270.39,Final
HAY2201,3/09/2020,43,270.43,Final
HAY2201,3/09/2020,44,270.31,Final
HAY2201,3/09/2020,45,269,Final
HAY2201,3/09/2020,46,162.63,Final
HAY2201,3/09/2020,47,229.28,Final
HAY2201,3/09/2020,48,223.24,Final
HAY2201,2/09/2020,1,116.58,Final
HAY2201,2/09/2020,2,125.7,Final
HAY2201,2/09/2020,3,112.63,Final
HAY2201,2/09/2020,4,111.17,Final
HAY2201,2/09/2020,5,115.6,Final
HAY2201,2/09/2020,6,115.17,Final
HAY2201,2/09/2020,7,112.09,Final
HAY2201,2/09/2020,8,115.18,Final
HAY2201,2/09/2020,9,119.15,Final
HAY2201,2/09/2020,10,124.59,Final
HAY2201,2/09/2020,11,184.51,Final
HAY2201,2/09/2020,12,130.22,Final
HAY2201,2/09/2020,13,181.93,Final
HAY2201,2/09/2020,14,226.47,Final
HAY2201,2/09/2020,15,234.13,Final
HAY2201,2/09/2020,16,229.65,Final
HAY2201,2/09/2020,17,222.19,Final
HAY2201,2/09/2020,18,194.65,Final
HAY2201,2/09/2020,19,218.76,Final
HAY2201,2/09/2020,20,189.9,Final
HAY2201,2/09/2020,21,160.26,Final
HAY2201,2/09/2020,22,131.14,Final
HAY2201,2/09/2020,23,130.9,Final
HAY2201,2/09/2020,24,134.51,Final
HAY2201,2/09/2020,25,131.28,Final
HAY2201,2/09/2020,26,127.58,Final
HAY2201,2/09/2020,27,131.28,Final
HAY2201,2/09/2020,28,131.33,Final
HAY2201,2/09/2020,29,131.52,Final
HAY2201,2/09/2020,30,189.24,Final
HAY2201,2/09/2020,31,189.24,Final
HAY2201,2/09/2020,32,157.65,Final
HAY2201,2/09/2020,33,134.51,Final
HAY2201,2/09/2020,34,198.53,Final
HAY2201,2/09/2020,35,131.31,Final
HAY2201,2/09/2020,36,265.48,Final
HAY2201,2/09/2020,37,268.85,Final
HAY2201,2/09/2020,38,268.9,Final
HAY2201,2/09/2020,39,268.85,Final
HAY2201,2/09/2020,40,296.85,Final
HAY2201,2/09/2020,41,411.52,Final
HAY2201,2/09/2020,42,452.62,Final
HAY2201,2/09/2020,43,398.54,Final
HAY2201,2/09/2020,44,262.62,Final
HAY2201,2/09/2020,45,240.43,Final
HAY2201,2/09/2020,46,231.99,Final
HAY2201,2/09/2020,47,228.63,Final
HAY2201,2/09/2020,48,253.87,Final
HAY2201,1/09/2020,1,104.63,Final
HAY2201,1/09/2020,2,91.01,Final
HAY2201,1/09/2020,3,105.11,Final
HAY2201,1/09/2020,4,92.88,Final
HAY2201,1/09/2020,5,92.97,Final
HAY2201,1/09/2020,6,91.55,Final
HAY2201,1/09/2020,7,91.39,Final
HAY2201,1/09/2020,8,90.94,Final
HAY2201,1/09/2020,9,92.42,Final
HAY2201,1/09/2020,10,91.11,Final
HAY2201,1/09/2020,11,93.37,Final
HAY2201,1/09/2020,12,104.6,Final
HAY2201,1/09/2020,13,105.76,Final
HAY2201,1/09/2020,14,111.83,Final
HAY2201,1/09/2020,15,107.73,Final
HAY2201,1/09/2020,16,130.97,Final
HAY2201,1/09/2020,17,130.97,Final
HAY2201,1/09/2020,18,128.63,Final
HAY2201,1/09/2020,19,129.15,Final
HAY2201,1/09/2020,20,128.55,Final
HAY2201,1/09/2020,21,122.7,Final
HAY2201,1/09/2020,22,127.55,Final
HAY2201,1/09/2020,23,129.13,Final
HAY2201,1/09/2020,24,129.84,Final
HAY2201,1/09/2020,25,218.87,Final
HAY2201,1/09/2020,26,257.09,Final
HAY2201,1/09/2020,27,257.07,Final
HAY2201,1/09/2020,28,170.55,Final
HAY2201,1/09/2020,29,166.37,Final
HAY2201,1/09/2020,30,129.14,Final
HAY2201,1/09/2020,31,118.7,Final
HAY2201,1/09/2020,32,128.54,Final
HAY2201,1/09/2020,33,153.88,Final
HAY2201,1/09/2020,34,249.79,Final
HAY2201,1/09/2020,35,254.12,Final
HAY2201,1/09/2020,36,261.42,Final
HAY2201,1/09/2020,37,401.78,Final
HAY2201,1/09/2020,38,402,Final
HAY2201,1/09/2020,39,262.14,Final
HAY2201,1/09/2020,40,257.8,Final
HAY2201,1/09/2020,41,231.5,Final
HAY2201,1/09/2020,42,229.16,Final
HAY2201,1/09/2020,43,154.02,Final
HAY2201,1/09/2020,44,228.56,Final
HAY2201,1/09/2020,45,128.83,Final
HAY2201,1/09/2020,46,111.23,Final
HAY2201,1/09/2020,47,122.24,Final
HAY2201,1/09/2020,48,128.4,Final
HAY2201,31/08/2020,1,72.73,Final
HAY2201,31/08/2020,2,76.91,Final
HAY2201,31/08/2020,3,85.33,Final
HAY2201,31/08/2020,4,84.65,Final
HAY2201,31/08/2020,5,85.88,Final
HAY2201,31/08/2020,6,76.48,Final
HAY2201,31/08/2020,7,76.35,Final
HAY2201,31/08/2020,8,75.54,Final
HAY2201,31/08/2020,9,71.32,Final
HAY2201,31/08/2020,10,71.32,Final
HAY2201,31/08/2020,11,84.03,Final
HAY2201,31/08/2020,12,93.94,Final
HAY2201,31/08/2020,13,96.16,Final
HAY2201,31/08/2020,14,101.54,Final
HAY2201,31/08/2020,15,92.64,Final
HAY2201,31/08/2020,16,90.78,Final
HAY2201,31/08/2020,17,90.73,Final
HAY2201,31/08/2020,18,83.44,Final
HAY2201,31/08/2020,19,76.96,Final
HAY2201,31/08/2020,20,92.87,Final
HAY2201,31/08/2020,21,92.92,Final
HAY2201,31/08/2020,22,90.7,Final
HAY2201,31/08/2020,23,88.46,Final
HAY2201,31/08/2020,24,89.15,Final
HAY2201,31/08/2020,25,86.5,Final
HAY2201,31/08/2020,26,85.71,Final
HAY2201,31/08/2020,27,87.57,Final
HAY2201,31/08/2020,28,90.53,Final
HAY2201,31/08/2020,29,90.67,Final
HAY2201,31/08/2020,30,90.53,Final
HAY2201,31/08/2020,31,90.67,Final
HAY2201,31/08/2020,32,92.63,Final
HAY2201,31/08/2020,33,95.41,Final
HAY2201,31/08/2020,34,94.78,Final
HAY2201,31/08/2020,35,93.59,Final
HAY2201,31/08/2020,36,89.85,Final
HAY2201,31/08/2020,37,95.13,Final
HAY2201,31/08/2020,38,98.52,Final
HAY2201,31/08/2020,39,94.91,Final
HAY2201,31/08/2020,40,90.65,Final
HAY2201,31/08/2020,41,92.41,Final
HAY2201,31/08/2020,42,94.23,Final
HAY2201,31/08/2020,43,92.11,Final
HAY2201,31/08/2020,44,91.28,Final
HAY2201,31/08/2020,45,90.88,Final
HAY2201,31/08/2020,46,83.88,Final
HAY2201,31/08/2020,47,89.48,Final
HAY2201,31/08/2020,48,86.6,Final
HAY2201,30/08/2020,1,90.3,Final
HAY2201,30/08/2020,2,89.24,Final
HAY2201,30/08/2020,3,88.5,Final
HAY2201,30/08/2020,4,75.96,Final
HAY2201,30/08/2020,5,77.5,Final
HAY2201,30/08/2020,6,74.77,Final
HAY2201,30/08/2020,7,77.5,Final
HAY2201,30/08/2020,8,73.42,Final
HAY2201,30/08/2020,9,73.88,Final
HAY2201,30/08/2020,10,71.27,Final
HAY2201,30/08/2020,11,71.8,Final
HAY2201,30/08/2020,12,88.47,Final
HAY2201,30/08/2020,13,91.86,Final
HAY2201,30/08/2020,14,86.71,Final
HAY2201,30/08/2020,15,76.51,Final
HAY2201,30/08/2020,16,83.51,Final
HAY2201,30/08/2020,17,77.85,Final
HAY2201,30/08/2020,18,83.67,Final
HAY2201,30/08/2020,19,87.25,Final
HAY2201,30/08/2020,20,83.02,Final
HAY2201,30/08/2020,21,80.96,Final
HAY2201,30/08/2020,22,82.99,Final
HAY2201,30/08/2020,23,81.38,Final
HAY2201,30/08/2020,24,85.43,Final
HAY2201,30/08/2020,25,82.94,Final
HAY2201,30/08/2020,26,83.63,Final
HAY2201,30/08/2020,27,77.87,Final
HAY2201,30/08/2020,28,77.97,Final
HAY2201,30/08/2020,29,77.72,Final
HAY2201,30/08/2020,30,77.97,Final
HAY2201,30/08/2020,31,82.68,Final
HAY2201,30/08/2020,32,77.48,Final
HAY2201,30/08/2020,33,77.48,Final
HAY2201,30/08/2020,34,76.9,Final
HAY2201,30/08/2020,35,77.86,Final
HAY2201,30/08/2020,36,88.43,Final
HAY2201,30/08/2020,37,95.53,Final
HAY2201,30/08/2020,38,102.41,Final
HAY2201,30/08/2020,39,95.28,Final
HAY2201,30/08/2020,40,93.44,Final
HAY2201,30/08/2020,41,92.29,Final
HAY2201,30/08/2020,42,90.46,Final
HAY2201,30/08/2020,43,88.37,Final
HAY2201,30/08/2020,44,89.16,Final
HAY2201,30/08/2020,45,84.19,Final
HAY2201,30/08/2020,46,88.31,Final
HAY2201,30/08/2020,47,89.09,Final
HAY2201,30/08/2020,48,83.53,Final
HAY2201,29/08/2020,1,106.23,Final
HAY2201,29/08/2020,2,101.06,Final
HAY2201,29/08/2020,3,91.36,Final
HAY2201,29/08/2020,4,100.39,Final
HAY2201,29/08/2020,5,91.09,Final
HAY2201,29/08/2020,6,87.34,Final
HAY2201,29/08/2020,7,87.39,Final
HAY2201,29/08/2020,8,87.34,Final
HAY2201,29/08/2020,9,86.47,Final
HAY2201,29/08/2020,10,81.05,Final
HAY2201,29/08/2020,11,88.6,Final
HAY2201,29/08/2020,12,105.01,Final
HAY2201,29/08/2020,13,104.17,Final
HAY2201,29/08/2020,14,103.97,Final
HAY2201,29/08/2020,15,103.41,Final
HAY2201,29/08/2020,16,119.62,Final
HAY2201,29/08/2020,17,99.34,Final
HAY2201,29/08/2020,18,93.03,Final
HAY2201,29/08/2020,19,95.25,Final
HAY2201,29/08/2020,20,91.83,Final
HAY2201,29/08/2020,21,91.51,Final
HAY2201,29/08/2020,22,90.67,Final
HAY2201,29/08/2020,23,90.85,Final
HAY2201,29/08/2020,24,90.67,Final
HAY2201,29/08/2020,25,83.14,Final
HAY2201,29/08/2020,26,82.9,Final
HAY2201,29/08/2020,27,88.93,Final
HAY2201,29/08/2020,28,89.44,Final
HAY2201,29/08/2020,29,83.41,Final
HAY2201,29/08/2020,30,81.99,Final
HAY2201,29/08/2020,31,83.41,Final
HAY2201,29/08/2020,32,88.91,Final
HAY2201,29/08/2020,33,83.62,Final
HAY2201,29/08/2020,34,88.97,Final
HAY2201,29/08/2020,35,77.75,Final
HAY2201,29/08/2020,36,83.29,Final
HAY2201,29/08/2020,37,90.74,Final
HAY2201,29/08/2020,38,94.09,Final
HAY2201,29/08/2020,39,90.86,Final
HAY2201,29/08/2020,40,90.72,Final
HAY2201,29/08/2020,41,92.79,Final
HAY2201,29/08/2020,42,92.34,Final
HAY2201,29/08/2020,43,92.74,Final
HAY2201,29/08/2020,44,95.56,Final
HAY2201,29/08/2020,45,89.44,Final
HAY2201,29/08/2020,46,77.75,Final
HAY2201,29/08/2020,47,91.83,Final
HAY2201,29/08/2020,48,89.32,Final
HAY2201,28/08/2020,1,216.38,Final
HAY2201,28/08/2020,2,136.42,Final
HAY2201,28/08/2020,3,130.14,Final
HAY2201,28/08/2020,4,130.97,Final
HAY2201,28/08/2020,5,129.16,Final
HAY2201,28/08/2020,6,115.21,Final
HAY2201,28/08/2020,7,103.6,Final
HAY2201,28/08/2020,8,101.64,Final
HAY2201,28/08/2020,9,102.62,Final
HAY2201,28/08/2020,10,103.72,Final
HAY2201,28/08/2020,11,114.98,Final
HAY2201,28/08/2020,12,127.33,Final
HAY2201,28/08/2020,13,130.97,Final
HAY2201,28/08/2020,14,129.95,Final
HAY2201,28/08/2020,15,130.07,Final
HAY2201,28/08/2020,16,130.19,Final
HAY2201,28/08/2020,17,133.31,Final
HAY2201,28/08/2020,18,133.17,Final
HAY2201,28/08/2020,19,126.48,Final
HAY2201,28/08/2020,20,126.43,Final
HAY2201,28/08/2020,21,104.59,Final
HAY2201,28/08/2020,22,92.27,Final
HAY2201,28/08/2020,23,91.27,Final
HAY2201,28/08/2020,24,90.27,Final
HAY2201,28/08/2020,25,90.82,Final
HAY2201,28/08/2020,26,83.69,Final
HAY2201,28/08/2020,27,87.44,Final
HAY2201,28/08/2020,28,84.84,Final
HAY2201,28/08/2020,29,85.54,Final
HAY2201,28/08/2020,30,85.88,Final
HAY2201,28/08/2020,31,88.55,Final
HAY2201,28/08/2020,32,91.93,Final
HAY2201,28/08/2020,33,92.35,Final
HAY2201,28/08/2020,34,98.51,Final
HAY2201,28/08/2020,35,92.68,Final
HAY2201,28/08/2020,36,90.44,Final
HAY2201,28/08/2020,37,103.82,Final
HAY2201,28/08/2020,38,109.52,Final
HAY2201,28/08/2020,39,108.04,Final
HAY2201,28/08/2020,40,103.86,Final
HAY2201,28/08/2020,41,104.52,Final
HAY2201,28/08/2020,42,96.63,Final
HAY2201,28/08/2020,43,102.31,Final
HAY2201,28/08/2020,44,107.19,Final
HAY2201,28/08/2020,45,105.49,Final
HAY2201,28/08/2020,46,107.33,Final
HAY2201,28/08/2020,47,103.26,Final
HAY2201,28/08/2020,48,91.68,Final
HAY2201,27/08/2020,1,106.54,Final
HAY2201,27/08/2020,2,91.43,Final
HAY2201,27/08/2020,3,88.64,Final
HAY2201,27/08/2020,4,84.78,Final
HAY2201,27/08/2020,5,89.24,Final
HAY2201,27/08/2020,6,99.85,Final
HAY2201,27/08/2020,7,97.62,Final
HAY2201,27/08/2020,8,89.24,Final
HAY2201,27/08/2020,9,89.24,Final
HAY2201,27/08/2020,10,103.74,Final
HAY2201,27/08/2020,11,113.1,Final
HAY2201,27/08/2020,12,109.92,Final
HAY2201,27/08/2020,13,103.39,Final
HAY2201,27/08/2020,14,100.77,Final
HAY2201,27/08/2020,15,114.81,Final
HAY2201,27/08/2020,16,131.11,Final
HAY2201,27/08/2020,17,131.12,Final
HAY2201,27/08/2020,18,133.27,Final
HAY2201,27/08/2020,19,106.9,Final
HAY2201,27/08/2020,20,93.62,Final
